Query_ID	Doc_ID	Rank	Score
108	75	2	1.5
108	768	3	1.5
108	883	4	1.5
108	1170	5	1.0
108	1361	6	1.0
108	205	7	1.0
108	51	8	1.0
108	640	9	1.0
108	720	10	1.0
108	723	11	1.0
108	724	12	1.0
108	727	13	1.0
108	762	14	1.0
108	866	15	1.0
108	867	16	1.0
108	884	17	1.0
108	1012	18	0.5
108	1041	19	0.5
108	1056	20	0.5
108	1091	21	0.5
108	1117	22	0.5
108	1126	23	0.5
108	113	24	0.5
108	1130	25	0.5
108	1135	26	0.5
108	1145	27	0.5
108	1173	28	0.5
108	1175	29	0.5
108	12	30	0.5
108	1327	31	0.5
108	1342	32	0.5
108	1343	33	0.5
108	171	34	0.5
108	195	35	0.5
108	204	36	0.5
108	215	37	0.5
108	224	38	0.5
108	287	39	0.5
108	30	40	0.5
108	395	41	0.5
108	411	42	0.5
108	424	43	0.5
108	428	44	0.5
108	441	45	0.5
108	47	46	0.5
108	497	47	0.5
108	551	48	0.5
108	641	49	0.5
108	642	50	0.5
108	644	51	0.5
108	647	52	0.5
108	654	53	0.5
108	676	54	0.5
108	688	55	0.5
108	696	56	0.5
108	715	57	0.5
108	725	58	0.5
108	729	59	0.5
108	734	60	0.5
108	735	61	0.5
108	740	62	0.5
108	744	63	0.5
108	756	64	0.5
108	767	65	0.5
108	782	66	0.5
108	783	67	0.5
108	817	68	0.5
108	819	69	0.5
108	833	70	0.5
108	834	71	0.5
108	836	72	0.5
108	837	73	0.5
108	860	74	0.5
108	862	75	0.5
108	863	76	0.5
108	865	77	0.5
108	881	78	0.5
108	896	79	0.5
108	909	80	0.5
108	911	81	0.5
108	92	82	0.5
108	925	83	0.5
108	938	84	0.5
108	950	85	0.5
108	951	86	0.5
108	96	87	0.5
108	970	88	0.5
108	979	89	0.5
109	5	1	1.5
109	51	2	1.5
109	658	3	1.5
109	662	4	1.5
109	715	5	1.5
109	859	6	1.5
109	1104	7	1.0
109	1328	8	1.0
109	1361	9	1.0
109	142	10	1.0
109	29	11	1.0
109	303	12	1.0
109	509	13	1.0
109	546	14	1.0
109	584	15	1.0
109	606	16	1.0
109	66	17	1.0
109	689	18	1.0
109	709	19	1.0
109	711	20	1.0
109	857	21	1.0
109	860	22	1.0
109	861	23	1.0
109	877	24	1.0
109	982	25	1.0
109	1	26	0.5
109	101	27	0.5
109	1056	28	0.5
109	1066	29	0.5
109	1073	30	0.5
109	1089	31	0.5
109	1096	32	0.5
109	1106	33	0.5
109	1107	34	0.5
109	1112	35	0.5
109	1115	36	0.5
109	1127	37	0.5
109	1132	38	0.5
109	1133	39	0.5
109	1147	40	0.5
109	1159	41	0.5
109	1161	42	0.5
109	1164	43	0.5
109	1177	44	0.5
109	1185	45	0.5
109	119	46	0.5
109	1191	47	0.5
109	1192	48	0.5
109	1197	49	0.5
109	120	50	0.5
109	1204	51	0.5
109	1207	52	0.5
109	1209	53	0.5
109	1213	54	0.5
109	1219	55	0.5
109	1226	56	0.5
109	1244	57	0.5
109	1258	58	0.5
109	1263	59	0.5
109	1264	60	0.5
109	1268	61	0.5
109	1271	62	0.5
109	1272	63	0.5
109	1281	64	0.5
109	1289	65	0.5
109	13	66	0.5
109	1300	67	0.5
109	1307	68	0.5
109	1333	69	0.5
109	1334	70	0.5
109	1335	71	0.5
109	1342	72	0.5
109	1345	73	0.5
109	1348	74	0.5
109	135	75	0.5
109	1352	76	0.5
109	1362	77	0.5
109	1366	78	0.5
109	137	79	0.5
109	1386	80	0.5
109	1387	81	0.5
109	1392	82	0.5
109	1393	83	0.5
109	1394	84	0.5
109	1395	85	0.5
109	14	86	0.5
109	141	87	0.5
109	144	88	0.5
109	15	89	0.5
109	154	90	0.5
109	158	91	0.5
109	159	92	0.5
109	168	93	0.5
109	172	94	0.5
109	181	95	0.5
109	185	96	0.5
109	205	97	0.5
109	21	98	0.5
109	22	99	0.5
109	23	100	0.5
109	24	101	0.5
109	240	102	0.5
109	260	103	0.5
109	269	104	0.5
109	270	105	0.5
109	272	106	0.5
109	283	107	0.5
109	285	108	0.5
109	289	109	0.5
109	294	110	0.5
109	295	111	0.5
109	296	112	0.5
109	297	113	0.5
109	31	114	0.5
109	319	115	0.5
109	325	116	0.5
109	329	117	0.5
109	33	118	0.5
109	339	119	0.5
109	350	120	0.5
109	352	121	0.5
109	354	122	0.5
109	356	123	0.5
109	357	124	0.5
109	37	125	0.5
109	378	126	0.5
109	383	127	0.5
109	387	128	0.5
109	390	129	0.5
109	391	130	0.5
109	395	131	0.5
109	396	132	0.5
109	398	133	0.5
109	399	134	0.5
109	415	135	0.5
109	419	136	0.5
109	434	137	0.5
109	435	138	0.5
109	436	139	0.5
109	437	140	0.5
109	438	141	0.5
109	441	142	0.5
109	45	143	0.5
109	485	144	0.5
109	493	145	0.5
109	500	146	0.5
109	518	147	0.5
109	522	148	0.5
109	524	149	0.5
109	530	150	0.5
109	539	151	0.5
109	54	152	0.5
109	542	153	0.5
109	55	154	0.5
109	550	155	0.5
109	554	156	0.5
109	555	157	0.5
109	559	158	0.5
109	560	159	0.5
109	564	160	0.5
109	566	161	0.5
109	567	162	0.5
109	571	163	0.5
109	579	164	0.5
109	585	165	0.5
109	586	166	0.5
109	599	167	0.5
109	6	168	0.5
109	608	169	0.5
109	62	170	0.5
109	623	171	0.5
109	627	172	0.5
109	635	173	0.5
109	638	174	0.5
109	644	175	0.5
109	651	176	0.5
109	655	177	0.5
109	666	178	0.5
109	668	179	0.5
109	670	180	0.5
109	685	181	0.5
109	688	182	0.5
109	704	183	0.5
109	707	184	0.5
109	708	185	0.5
109	712	186	0.5
109	727	187	0.5
109	728	188	0.5
109	729	189	0.5
109	748	190	0.5
109	749	191	0.5
109	754	192	0.5
109	760	193	0.5
109	766	194	0.5
109	779	195	0.5
109	784	196	0.5
109	789	197	0.5
109	81	198	0.5
109	815	199	0.5
109	82	200	0.5
110	412	1	1.5
110	424	2	1.5
110	647	3	1.5
110	735	4	1.5
110	744	5	1.5
110	863	6	1.5
110	1050	7	1.0
110	1055	8	1.0
110	1056	9	1.0
110	1060	10	1.0
110	1120	11	1.0
110	1126	12	1.0
110	1145	13	1.0
110	1173	14	1.0
110	1343	15	1.0
110	1357	16	1.0
110	1358	17	1.0
110	1387	18	1.0
110	1396	19	1.0
110	1397	20	1.0
110	1399	21	1.0
110	1400	22	1.0
110	260	23	1.0
110	392	24	1.0
110	400	25	1.0
110	422	26	1.0
110	551	27	1.0
110	641	28	1.0
110	642	29	1.0
110	644	30	1.0
110	696	31	1.0
110	734	32	1.0
110	740	33	1.0
110	836	34	1.0
110	862	35	1.0
110	894	36	1.0
110	915	37	1.0
110	950	38	1.0
110	951	39	1.0
110	970	40	1.0
110	1012	41	0.5
110	1013	42	0.5
110	1014	43	0.5
110	1015	44	0.5
110	1016	45	0.5
110	1017	46	0.5
110	1018	47	0.5
110	1019	48	0.5
110	1020	49	0.5
110	1021	50	0.5
110	1022	51	0.5
110	1023	52	0.5
110	1024	53	0.5
110	1025	54	0.5
110	1026	55	0.5
110	1027	56	0.5
110	1028	57	0.5
110	1029	58	0.5
110	1030	59	0.5
110	1031	60	0.5
110	1034	61	0.5
110	1035	62	0.5
110	1048	63	0.5
110	1049	64	0.5
110	1052	65	0.5
110	1054	66	0.5
110	1066	67	0.5
110	1067	68	0.5
110	1070	69	0.5
110	1107	70	0.5
110	1109	71	0.5
110	1117	72	0.5
110	1121	73	0.5
110	1122	74	0.5
110	1127	75	0.5
110	1130	76	0.5
110	1135	77	0.5
110	114	78	0.5
110	1146	79	0.5
110	1170	80	0.5
110	1174	81	0.5
110	1175	82	0.5
110	1178	83	0.5
110	1198	84	0.5
110	1200	85	0.5
110	1228	86	0.5
110	1237	87	0.5
110	1251	88	0.5
110	1282	89	0.5
110	1320	90	0.5
110	1342	91	0.5
110	1361	92	0.5
110	1363	93	0.5
110	1369	94	0.5
110	1370	95	0.5
110	1392	96	0.5
110	1398	97	0.5
110	180	98	0.5
110	189	99	0.5
110	191	100	0.5
110	2	101	0.5
110	200	102	0.5
110	205	103	0.5
110	207	104	0.5
110	208	105	0.5
110	211	106	0.5
110	215	107	0.5
110	22	108	0.5
110	222	109	0.5
110	224	110	0.5
110	227	111	0.5
110	257	112	0.5
110	26	113	0.5
110	267	114	0.5
110	269	115	0.5
110	277	116	0.5
110	287	117	0.5
110	299	118	0.5
110	3	119	0.5
110	304	120	0.5
110	305	121	0.5
110	306	122	0.5
110	308	123	0.5
110	309	124	0.5
110	31	125	0.5
110	310	126	0.5
110	314	127	0.5
110	327	128	0.5
110	334	129	0.5
110	346	130	0.5
110	361	131	0.5
110	388	132	0.5
110	389	133	0.5
110	393	134	0.5
110	4	135	0.5
110	407	136	0.5
110	408	137	0.5
110	419	138	0.5
110	42	139	0.5
110	420	140	0.5
110	425	141	0.5
110	428	142	0.5
110	439	143	0.5
110	440	144	0.5
110	454	145	0.5
110	464	146	0.5
110	465	147	0.5
110	51	148	0.5
110	510	149	0.5
110	514	150	0.5
110	521	151	0.5
110	525	152	0.5
110	526	153	0.5
110	568	154	0.5
110	569	155	0.5
110	571	156	0.5
110	572	157	0.5
110	601	158	0.5
110	61	159	0.5
110	611	160	0.5
110	622	161	0.5
110	634	162	0.5
110	636	163	0.5
110	655	164	0.5
110	663	165	0.5
110	664	166	0.5
110	673	167	0.5
110	676	168	0.5
110	678	169	0.5
110	683	170	0.5
110	694	171	0.5
110	70	172	0.5
110	712	173	0.5
110	715	174	0.5
110	726	175	0.5
110	729	176	0.5
110	730	177	0.5
110	732	178	0.5
110	733	179	0.5
110	736	180	0.5
110	737	181	0.5
110	739	182	0.5
110	741	183	0.5
110	742	184	0.5
110	743	185	0.5
110	75	186	0.5
110	751	187	0.5
110	760	188	0.5
110	761	189	0.5
110	762	190	0.5
110	763	191	0.5
110	766	192	0.5
110	768	193	0.5
110	769	194	0.5
110	774	195	0.5
110	782	196	0.5
110	783	197	0.5
110	796	198	0.5
110	797	199	0.5
110	817	200	0.5
111	658	1	2.5
111	894	2	2.5
111	857	3	2.0
111	634	4	1.5
111	766	5	1.5
111	858	6	1.5
111	1094	7	1.0
111	1172	8	1.0
111	1337	9	1.0
111	1338	10	1.0
111	1387	11	1.0
111	1392	12	1.0
111	15	13	1.0
111	285	14	1.0
111	390	15	1.0
111	391	16	1.0
111	392	17	1.0
111	412	18	1.0
111	442	19	1.0
111	572	20	1.0
111	627	21	1.0
111	655	22	1.0
111	749	23	1.0
111	856	24	1.0
111	859	25	1.0
111	864	26	1.0
111	914	27	1.0
111	948	28	1.0
111	1036	29	0.5
111	1037	30	0.5
111	1038	31	0.5
111	1039	32	0.5
111	1040	33	0.5
111	1042	34	0.5
111	1043	35	0.5
111	1044	36	0.5
111	1049	37	0.5
111	1051	38	0.5
111	1064	39	0.5
111	1076	40	0.5
111	1082	41	0.5
111	1093	42	0.5
111	1095	43	0.5
111	1096	44	0.5
111	1111	45	0.5
111	1118	46	0.5
111	1127	47	0.5
111	1133	48	0.5
111	1137	49	0.5
111	1171	50	0.5
111	1177	51	0.5
111	1184	52	0.5
111	1198	53	0.5
111	1205	54	0.5
111	1211	55	0.5
111	1213	56	0.5
111	1227	57	0.5
111	1228	58	0.5
111	1265	59	0.5
111	1273	60	0.5
111	1274	61	0.5
111	128	62	0.5
111	1290	63	0.5
111	1300	64	0.5
111	1319	65	0.5
111	132	66	0.5
111	1321	67	0.5
111	133	68	0.5
111	1339	69	0.5
111	1341	70	0.5
111	1343	71	0.5
111	1349	72	0.5
111	1350	73	0.5
111	1351	74	0.5
111	1352	75	0.5
111	1355	76	0.5
111	1363	77	0.5
111	1367	78	0.5
111	139	79	0.5
111	174	80	0.5
111	189	81	0.5
111	191	82	0.5
111	200	83	0.5
111	201	84	0.5
111	202	85	0.5
111	211	86	0.5
111	222	87	0.5
111	227	88	0.5
111	252	89	0.5
111	26	90	0.5
111	282	91	0.5
111	291	92	0.5
111	297	93	0.5
111	31	94	0.5
111	311	95	0.5
111	315	96	0.5
111	319	97	0.5
111	326	98	0.5
111	331	99	0.5
111	334	100	0.5
111	340	101	0.5
111	362	102	0.5
111	363	103	0.5
111	371	104	0.5
111	380	105	0.5
111	416	106	0.5
111	420	107	0.5
111	422	108	0.5
111	424	109	0.5
111	425	110	0.5
111	434	111	0.5
111	439	112	0.5
111	44	113	0.5
111	440	114	0.5
111	441	115	0.5
111	444	116	0.5
111	465	117	0.5
111	496	118	0.5
111	514	119	0.5
111	52	120	0.5
111	520	121	0.5
111	521	122	0.5
111	526	123	0.5
111	528	124	0.5
111	529	125	0.5
111	530	126	0.5
111	568	127	0.5
111	569	128	0.5
111	57	129	0.5
111	590	130	0.5
111	593	131	0.5
111	600	132	0.5
111	601	133	0.5
111	610	134	0.5
111	628	135	0.5
111	629	136	0.5
111	643	137	0.5
111	646	138	0.5
111	647	139	0.5
111	66	140	0.5
111	672	141	0.5
111	673	142	0.5
111	683	143	0.5
111	685	144	0.5
111	686	145	0.5
111	692	146	0.5
111	693	147	0.5
111	695	148	0.5
111	697	149	0.5
111	709	150	0.5
111	711	151	0.5
111	712	152	0.5
111	727	153	0.5
111	728	154	0.5
111	729	155	0.5
111	735	156	0.5
111	737	157	0.5
111	747	158	0.5
111	748	159	0.5
111	753	160	0.5
111	763	161	0.5
111	79	162	0.5
111	796	163	0.5
111	797	164	0.5
111	798	165	0.5
111	799	166	0.5
111	811	167	0.5
111	815	168	0.5
111	822	169	0.5
111	823	170	0.5
111	827	171	0.5
111	839	172	0.5
111	843	173	0.5
111	849	174	0.5
111	862	175	0.5
111	874	176	0.5
111	876	177	0.5
111	878	178	0.5
111	879	179	0.5
111	880	180	0.5
111	889	181	0.5
111	899	182	0.5
111	900	183	0.5
111	901	184	0.5
111	956	185	0.5
111	966	186	0.5
111	972	187	0.5
111	973	188	0.5
111	992	189	0.5
112	641	1	2.0
112	1054	2	1.5
112	1240	3	1.5
112	1311	4	1.5
112	1392	5	1.5
112	260	6	1.5
112	266	7	1.5
112	320	8	1.5
112	321	9	1.5
112	322	10	1.5
112	4	11	1.5
112	422	12	1.5
112	425	13	1.5
112	611	14	1.5
112	730	15	1.5
112	731	16	1.5
112	734	17	1.5
112	735	18	1.5
112	104	19	1.0
112	1048	20	1.0
112	1055	21	1.0
112	1066	22	1.0
112	1067	23	1.0
112	11	24	1.0
112	1107	25	1.0
112	1109	26	1.0
112	111	27	1.0
112	1120	28	1.0
112	1138	29	1.0
112	1182	30	1.0
112	1237	31	1.0
112	1246	32	1.0
112	1282	33	1.0
112	1322	34	1.0
112	1370	35	1.0
112	1382	36	1.0
112	1383	37	1.0
112	1396	38	1.0
112	1398	39	1.0
112	155	40	1.0
112	180	41	1.0
112	207	42	1.0
112	255	43	1.0
112	264	44	1.0
112	28	45	1.0
112	292	46	1.0
112	3	47	1.0
112	304	48	1.0
112	306	49	1.0
112	307	50	1.0
112	327	51	1.0
112	349	52	1.0
112	369	53	1.0
112	400	54	1.0
112	454	55	1.0
112	459	56	1.0
112	467	57	1.0
112	527	58	1.0
112	565	59	1.0
112	570	60	1.0
112	59	61	1.0
112	62	62	1.0
112	647	63	1.0
112	648	64	1.0
112	661	65	1.0
112	664	66	1.0
112	733	67	1.0
112	736	68	1.0
112	777	69	1.0
112	788	70	1.0
112	827	71	1.0
112	841	72	1.0
112	854	73	1.0
112	855	74	1.0
112	861	75	1.0
112	928	76	1.0
112	936	77	1.0
112	955	78	1.0
112	962	79	1.0
112	977	80	1.0
112	981	81	1.0
112	996	82	1.0
112	10	83	0.5
112	103	84	0.5
112	1044	85	0.5
112	1045	86	0.5
112	1046	87	0.5
112	1047	88	0.5
112	1049	89	0.5
112	105	90	0.5
112	1050	91	0.5
112	1056	92	0.5
112	1060	93	0.5
112	1063	94	0.5
112	1073	95	0.5
112	1076	96	0.5
112	1077	97	0.5
112	1081	98	0.5
112	1082	99	0.5
112	1085	100	0.5
112	1086	101	0.5
112	1105	102	0.5
112	1108	103	0.5
112	1115	104	0.5
112	1119	105	0.5
112	1130	106	0.5
112	1132	107	0.5
112	1137	108	0.5
112	114	109	0.5
112	1149	110	0.5
112	1154	111	0.5
112	1155	112	0.5
112	1174	113	0.5
112	1176	114	0.5
112	1178	115	0.5
112	1179	116	0.5
112	1185	117	0.5
112	1186	118	0.5
112	1187	119	0.5
112	1192	120	0.5
112	1193	121	0.5
112	1198	122	0.5
112	1199	123	0.5
112	1200	124	0.5
112	1202	125	0.5
112	1205	126	0.5
112	1209	127	0.5
112	121	128	0.5
112	1210	129	0.5
112	1211	130	0.5
112	1217	131	0.5
112	1220	132	0.5
112	1223	133	0.5
112	1224	134	0.5
112	1225	135	0.5
112	1226	136	0.5
112	1228	137	0.5
112	1231	138	0.5
112	1235	139	0.5
112	1236	140	0.5
112	1241	141	0.5
112	125	142	0.5
112	1251	143	0.5
112	1254	144	0.5
112	1257	145	0.5
112	1259	146	0.5
112	1260	147	0.5
112	1261	148	0.5
112	1263	149	0.5
112	1264	150	0.5
112	1268	151	0.5
112	1271	152	0.5
112	1272	153	0.5
112	1278	154	0.5
112	128	155	0.5
112	1284	156	0.5
112	1289	157	0.5
112	1298	158	0.5
112	1300	159	0.5
112	1301	160	0.5
112	1302	161	0.5
112	1310	162	0.5
112	1312	163	0.5
112	1320	164	0.5
112	1321	165	0.5
112	1324	166	0.5
112	1329	167	0.5
112	133	168	0.5
112	1330	169	0.5
112	134	170	0.5
112	1355	171	0.5
112	1357	172	0.5
112	1358	173	0.5
112	1360	174	0.5
112	1363	175	0.5
112	1364	176	0.5
112	1365	177	0.5
112	1366	178	0.5
112	1369	179	0.5
112	1372	180	0.5
112	1375	181	0.5
112	1379	182	0.5
112	1380	183	0.5
112	1381	184	0.5
112	1384	185	0.5
112	1385	186	0.5
112	1386	187	0.5
112	1387	188	0.5
112	1397	189	0.5
112	1399	190	0.5
112	14	191	0.5
112	1400	192	0.5
112	142	193	0.5
112	145	194	0.5
112	150	195	0.5
112	16	196	0.5
112	160	197	0.5
112	170	198	0.5
112	181	199	0.5
112	191	200	0.5
113	701	1	2.5
113	1367	2	2.0
113	205	3	2.0
113	685	4	2.0
113	1066	5	1.5
113	1104	6	1.5
113	1289	7	1.5
113	1328	8	1.5
113	1349	9	1.5
113	1352	10	1.5
113	1381	11	1.5
113	312	12	1.5
113	413	13	1.5
113	546	14	1.5
113	564	15	1.5
113	567	16	1.5
113	662	17	1.5
113	689	18	1.5
113	692	19	1.5
113	693	20	1.5
113	695	21	1.5
113	748	22	1.5
113	755	23	1.5
113	816	24	1.5
113	860	25	1.5
113	947	26	1.5
113	971	27	1.5
113	972	28	1.5
113	999	29	1.5
113	1000	30	1.0
113	1062	31	1.0
113	1065	32	1.0
113	1082	33	1.0
113	1107	34	1.0
113	1112	35	1.0
113	1115	36	1.0
113	1140	37	1.0
113	1153	38	1.0
113	1162	39	1.0
113	1163	40	1.0
113	1188	41	1.0
113	1197	42	1.0
113	1218	43	1.0
113	1272	44	1.0
113	1290	45	1.0
113	1292	46	1.0
113	1307	47	1.0
113	1333	48	1.0
113	1342	49	1.0
113	1355	50	1.0
113	1378	51	1.0
113	174	52	1.0
113	177	53	1.0
113	197	54	1.0
113	264	55	1.0
113	272	56	1.0
113	285	57	1.0
113	314	58	1.0
113	338	59	1.0
113	372	60	1.0
113	423	61	1.0
113	441	62	1.0
113	470	63	1.0
113	571	64	1.0
113	58	65	1.0
113	593	66	1.0
113	599	67	1.0
113	630	68	1.0
113	634	69	1.0
113	636	70	1.0
113	638	71	1.0
113	686	72	1.0
113	687	73	1.0
113	688	74	1.0
113	690	75	1.0
113	694	76	1.0
113	696	77	1.0
113	702	78	1.0
113	704	79	1.0
113	709	80	1.0
113	713	81	1.0
113	715	82	1.0
113	757	83	1.0
113	759	84	1.0
113	766	85	1.0
113	776	86	1.0
113	780	87	1.0
113	791	88	1.0
113	793	89	1.0
113	794	90	1.0
113	805	91	1.0
113	806	92	1.0
113	808	93	1.0
113	809	94	1.0
113	812	95	1.0
113	857	96	1.0
113	858	97	1.0
113	859	98	1.0
113	9	99	1.0
113	946	100	1.0
113	948	101	1.0
113	970	102	1.0
113	1	103	0.5
113	1032	104	0.5
113	1077	105	0.5
113	1078	106	0.5
113	1080	107	0.5
113	1081	108	0.5
113	1089	109	0.5
113	1090	110	0.5
113	1091	111	0.5
113	1092	112	0.5
113	1106	113	0.5
113	1114	114	0.5
113	1150	115	0.5
113	1154	116	0.5
113	1164	117	0.5
113	1166	118	0.5
113	1167	119	0.5
113	1168	120	0.5
113	118	121	0.5
113	1190	122	0.5
113	1191	123	0.5
113	1202	124	0.5
113	1206	125	0.5
113	1208	126	0.5
113	1209	127	0.5
113	121	128	0.5
113	1214	129	0.5
113	1235	130	0.5
113	1241	131	0.5
113	1244	132	0.5
113	1246	133	0.5
113	1254	134	0.5
113	1256	135	0.5
113	1271	136	0.5
113	1276	137	0.5
113	1287	138	0.5
113	1288	139	0.5
113	1294	140	0.5
113	1304	141	0.5
113	1322	142	0.5
113	1324	143	0.5
113	1326	144	0.5
113	133	145	0.5
113	1334	146	0.5
113	1335	147	0.5
113	1338	148	0.5
113	1340	149	0.5
113	1341	150	0.5
113	1343	151	0.5
113	1345	152	0.5
113	1350	153	0.5
113	1362	154	0.5
113	137	155	0.5
113	1398	156	0.5
113	14	157	0.5
113	141	158	0.5
113	142	159	0.5
113	149	160	0.5
113	157	161	0.5
113	172	162	0.5
113	185	163	0.5
113	203	164	0.5
113	204	165	0.5
113	224	166	0.5
113	229	167	0.5
113	238	168	0.5
113	244	169	0.5
113	252	170	0.5
113	270	171	0.5
113	280	172	0.5
113	282	173	0.5
113	289	174	0.5
113	29	175	0.5
113	293	176	0.5
113	296	177	0.5
113	297	178	0.5
113	305	179	0.5
113	313	180	0.5
113	315	181	0.5
113	329	182	0.5
113	33	183	0.5
113	330	184	0.5
113	331	185	0.5
113	335	186	0.5
113	345	187	0.5
113	352	188	0.5
113	356	189	0.5
113	357	190	0.5
113	361	191	0.5
113	367	192	0.5
113	368	193	0.5
113	37	194	0.5
113	378	195	0.5
113	379	196	0.5
113	380	197	0.5
113	39	198	0.5
113	404	199	0.5
113	411	200	0.5
114	780	1	2.5
114	895	2	2.5
114	919	3	2.5
114	1290	4	2.0
114	633	5	2.0
114	916	6	2.0
114	918	7	2.0
114	1076	8	1.5
114	1115	9	1.5
114	1133	10	1.5
114	1338	11	1.5
114	1341	12	1.5
114	432	13	1.5
114	433	14	1.5
114	637	15	1.5
114	680	16	1.5
114	696	17	1.5
114	704	18	1.5
114	705	19	1.5
114	757	20	1.5
114	783	21	1.5
114	797	22	1.5
114	917	23	1.5
114	924	24	1.5
114	965	25	1.5
114	970	26	1.5
114	984	27	1.5
114	987	28	1.5
114	991	29	1.5
114	1064	30	1.0
114	1075	31	1.0
114	1082	32	1.0
114	1092	33	1.0
114	1143	34	1.0
114	1144	35	1.0
114	118	36	1.0
114	121	37	1.0
114	122	38	1.0
114	1229	39	1.0
114	1248	40	1.0
114	1262	41	1.0
114	1280	42	1.0
114	1281	43	1.0
114	1289	44	1.0
114	1332	45	1.0
114	1334	46	1.0
114	1340	47	1.0
114	1354	48	1.0
114	1360	49	1.0
114	1362	50	1.0
114	147	51	1.0
114	157	52	1.0
114	159	53	1.0
114	160	54	1.0
114	164	55	1.0
114	197	56	1.0
114	200	57	1.0
114	201	58	1.0
114	206	59	1.0
114	222	60	1.0
114	229	61	1.0
114	230	62	1.0
114	232	63	1.0
114	247	64	1.0
114	313	65	1.0
114	314	66	1.0
114	315	67	1.0
114	333	68	1.0
114	335	69	1.0
114	373	70	1.0
114	379	71	1.0
114	394	72	1.0
114	395	73	1.0
114	404	74	1.0
114	420	75	1.0
114	434	76	1.0
114	439	77	1.0
114	440	78	1.0
114	445	79	1.0
114	45	80	1.0
114	464	81	1.0
114	466	82	1.0
114	467	83	1.0
114	468	84	1.0
114	469	85	1.0
114	470	86	1.0
114	523	87	1.0
114	526	88	1.0
114	532	89	1.0
114	544	90	1.0
114	561	91	1.0
114	579	92	1.0
114	597	93	1.0
114	601	94	1.0
114	612	95	1.0
114	632	96	1.0
114	675	97	1.0
114	676	98	1.0
114	677	99	1.0
114	682	100	1.0
114	683	101	1.0
114	699	102	1.0
114	748	103	1.0
114	750	104	1.0
114	755	105	1.0
114	774	106	1.0
114	779	107	1.0
114	793	108	1.0
114	794	109	1.0
114	796	110	1.0
114	801	111	1.0
114	902	112	1.0
114	903	113	1.0
114	920	114	1.0
114	923	115	1.0
114	986	116	1.0
114	990	117	1.0
114	1	118	0.5
114	105	119	0.5
114	106	120	0.5
114	1062	121	0.5
114	1073	122	0.5
114	1074	123	0.5
114	1077	124	0.5
114	1078	125	0.5
114	1080	126	0.5
114	1081	127	0.5
114	1083	128	0.5
114	1084	129	0.5
114	1088	130	0.5
114	109	131	0.5
114	1090	132	0.5
114	1091	133	0.5
114	1094	134	0.5
114	1100	135	0.5
114	1105	136	0.5
114	1106	137	0.5
114	1107	138	0.5
114	1108	139	0.5
114	111	140	0.5
114	1110	141	0.5
114	1112	142	0.5
114	1113	143	0.5
114	1114	144	0.5
114	1116	145	0.5
114	1129	146	0.5
114	1132	147	0.5
114	1139	148	0.5
114	1141	149	0.5
114	1142	150	0.5
114	1148	151	0.5
114	1151	152	0.5
114	1152	153	0.5
114	1153	154	0.5
114	1154	155	0.5
114	116	156	0.5
114	1162	157	0.5
114	1163	158	0.5
114	1164	159	0.5
114	1166	160	0.5
114	1168	161	0.5
114	1170	162	0.5
114	1174	163	0.5
114	1178	164	0.5
114	1179	165	0.5
114	1180	166	0.5
114	1181	167	0.5
114	1182	168	0.5
114	1185	169	0.5
114	1186	170	0.5
114	1189	171	0.5
114	119	172	0.5
114	1190	173	0.5
114	1192	174	0.5
114	1194	175	0.5
114	1197	176	0.5
114	1198	177	0.5
114	1200	178	0.5
114	1202	179	0.5
114	1204	180	0.5
114	1205	181	0.5
114	1208	182	0.5
114	1210	183	0.5
114	1213	184	0.5
114	1219	185	0.5
114	1221	186	0.5
114	1222	187	0.5
114	1223	188	0.5
114	1224	189	0.5
114	1227	190	0.5
114	1228	191	0.5
114	1231	192	0.5
114	1233	193	0.5
114	1238	194	0.5
114	1239	195	0.5
114	1242	196	0.5
114	1243	197	0.5
114	1245	198	0.5
114	1249	199	0.5
114	1250	200	0.5
115	45	1	2.0
115	1082	2	1.5
115	1094	3	1.5
115	1213	4	1.5
115	1367	5	1.5
115	294	6	1.5
115	37	7	1.5
115	662	8	1.5
115	1076	9	1.0
115	1083	10	1.0
115	1095	11	1.0
115	1096	12	1.0
115	1106	13	1.0
115	1107	14	1.0
115	1143	15	1.0
115	1159	16	1.0
115	1177	17	1.0
115	119	18	1.0
115	1198	19	1.0
115	1204	20	1.0
115	1205	21	1.0
115	1227	22	1.0
115	1273	23	1.0
115	1274	24	1.0
115	1281	25	1.0
115	13	26	1.0
115	1300	27	1.0
115	1319	28	1.0
115	1323	29	1.0
115	133	30	1.0
115	1338	31	1.0
115	135	32	1.0
115	1351	33	1.0
115	1352	34	1.0
115	1354	35	1.0
115	1377	36	1.0
115	1394	37	1.0
115	142	38	1.0
115	144	39	1.0
115	159	40	1.0
115	174	41	1.0
115	181	42	1.0
115	187	43	1.0
115	19	44	1.0
115	201	45	1.0
115	21	46	1.0
115	22	47	1.0
115	23	48	1.0
115	240	49	1.0
115	252	50	1.0
115	266	51	1.0
115	269	52	1.0
115	270	53	1.0
115	297	54	1.0
115	303	55	1.0
115	304	56	1.0
115	325	57	1.0
115	326	58	1.0
115	340	59	1.0
115	352	60	1.0
115	372	61	1.0
115	378	62	1.0
115	379	63	1.0
115	383	64	1.0
115	387	65	1.0
115	394	66	1.0
115	395	67	1.0
115	398	68	1.0
