Query_ID	Doc_ID	Rank	Score
143	28	139	2.0
143	280	140	2.0
143	288	141	2.0
143	298	142	2.0
143	326	143	2.0
143	336	144	2.0
143	363	145	2.0
143	364	146	2.0
143	383	147	2.0
143	384	148	2.0
143	410	149	2.0
143	426	150	2.0
143	433	151	2.0
143	434	152	2.0
143	435	153	2.0
143	442	154	2.0
143	498	155	2.0
143	511	156	2.0
143	529	157	2.0
143	532	158	2.0
143	548	159	2.0
143	59	160	2.0
143	61	161	2.0
143	613	162	2.0
143	614	163	2.0
143	615	164	2.0
143	66	165	2.0
143	714	166	2.0
143	716	167	2.0
143	731	168	2.0
143	744	169	2.0
143	751	170	2.0
143	763	171	2.0
143	797	172	2.0
143	801	173	2.0
143	807	174	2.0
143	815	175	2.0
143	819	176	2.0
143	839	177	2.0
143	844	178	2.0
143	848	179	2.0
143	857	180	2.0
143	862	181	2.0
143	877	182	2.0
143	885	183	2.0
143	896	184	2.0
143	898	185	2.0
143	904	186	2.0
143	917	187	2.0
143	92	188	2.0
143	924	189	2.0
143	927	190	2.0
143	934	191	2.0
143	937	192	2.0
143	954	193	2.0
143	977	194	2.0
143	980	195	2.0
143	987	196	2.0
143	99	197	2.0
143	10	198	1.5
143	1000	199	1.5
143	1001	200	1.5
144	174	1	5.5
144	809	2	5.0
144	56	3	4.5
144	839	4	4.0
144	1051	5	3.5
144	204	6	3.5
144	340	7	3.5
144	470	8	3.5
144	482	9	3.5
144	57	10	3.5
144	798	11	3.5
144	808	12	3.5
144	858	13	3.5
144	991	14	3.5
144	1082	15	3.0
144	1094	16	3.0
144	1115	17	3.0
144	1133	18	3.0
144	122	19	3.0
144	1381	20	3.0
144	1382	21	3.0
144	206	22	3.0
144	246	23	3.0
144	248	24	3.0
144	454	25	3.0
144	596	26	3.0
144	692	27	3.0
144	695	28	3.0
144	705	29	3.0
144	763	30	3.0
144	82	31	3.0
144	857	32	3.0
144	992	33	3.0
144	1033	34	2.5
144	1045	35	2.5
144	1046	36	2.5
144	1047	37	2.5
144	1077	38	2.5
144	1131	39	2.5
144	1159	40	2.5
144	1225	41	2.5
144	124	42	2.5
144	1260	43	2.5
144	1342	44	2.5
144	1352	45	2.5
144	1386	46	2.5
144	173	47	2.5
144	197	48	2.5
144	238	49	2.5
144	247	50	2.5
144	28	51	2.5
144	300	52	2.5
144	409	53	2.5
144	426	54	2.5
144	430	55	2.5
144	440	56	2.5
144	548	57	2.5
144	560	58	2.5
144	613	59	2.5
144	683	60	2.5
144	689	61	2.5
144	693	62	2.5
144	734	63	2.5
144	751	64	2.5
144	766	65	2.5
144	796	66	2.5
144	801	67	2.5
144	802	68	2.5
144	816	69	2.5
144	841	70	2.5
144	848	71	2.5
144	92	72	2.5
144	934	73	2.5
144	946	74	2.5
144	980	75	2.5
144	985	76	2.5
144	10	77	2.0
144	1066	78	2.0
144	1073	79	2.0
144	1085	80	2.0
144	1096	81	2.0
144	111	82	2.0
144	1121	83	2.0
144	1122	84	2.0
144	1139	85	2.0
144	1153	86	2.0
144	1162	87	2.0
144	1163	88	2.0
144	1164	89	2.0
144	1165	90	2.0
144	1167	91	2.0
144	1171	92	2.0
144	1178	93	2.0
144	120	94	2.0
144	1201	95	2.0
144	1226	96	2.0
144	123	97	2.0
144	1240	98	2.0
144	125	99	2.0
144	128	100	2.0
144	1287	101	2.0
144	1292	102	2.0
144	1322	103	2.0
144	1328	104	2.0
144	1336	105	2.0
144	1337	106	2.0
144	1338	107	2.0
144	1343	108	2.0
144	1344	109	2.0
144	1345	110	2.0
144	1351	111	2.0
144	1360	112	2.0
144	1367	113	2.0
144	1374	114	2.0
144	1387	115	2.0
144	140	116	2.0
144	170	117	2.0
144	187	118	2.0
144	194	119	2.0
144	211	120	2.0
144	227	121	2.0
144	243	122	2.0
144	249	123	2.0
144	260	124	2.0
144	277	125	2.0
144	288	126	2.0
144	289	127	2.0
144	296	128	2.0
144	322	129	2.0
144	355	130	2.0
144	421	131	2.0
144	422	132	2.0
144	43	133	2.0
144	433	134	2.0
144	434	135	2.0
144	435	136	2.0
144	443	137	2.0
144	445	138	2.0
144	466	139	2.0
144	479	140	2.0
144	498	141	2.0
144	511	142	2.0
144	528	143	2.0
144	546	144	2.0
144	563	145	2.0
144	600	146	2.0
144	604	147	2.0
144	614	148	2.0
144	615	149	2.0
144	641	150	2.0
144	647	151	2.0
144	688	152	2.0
144	691	153	2.0
144	696	154	2.0
144	698	155	2.0
144	711	156	2.0
144	713	157	2.0
144	714	158	2.0
144	715	159	2.0
144	716	160	2.0
144	723	161	2.0
144	73	162	2.0
144	735	163	2.0
144	740	164	2.0
144	743	165	2.0
144	758	166	2.0
144	768	167	2.0
144	780	168	2.0
144	783	169	2.0
144	795	170	2.0
144	797	171	2.0
144	815	172	2.0
144	823	173	2.0
144	844	174	2.0
144	846	175	2.0
144	849	176	2.0
144	865	177	2.0
144	874	178	2.0
144	877	179	2.0
144	891	180	2.0
144	893	181	2.0
144	911	182	2.0
144	924	183	2.0
144	928	184	2.0
144	955	185	2.0
144	979	186	2.0
144	986	187	2.0
144	99	188	2.0
144	994	189	2.0
144	999	190	2.0
144	1	191	1.5
144	1000	192	1.5
144	1001	193	1.5
144	1041	194	1.5
144	1050	195	1.5
144	1054	196	1.5
144	1065	197	1.5
144	1071	198	1.5
144	1081	199	1.5
144	1113	200	1.5
145	1113	1	3.5
145	1115	2	3.5
145	1290	3	3.5
145	1077	4	3.0
145	1082	5	3.0
145	470	6	3.0
145	604	7	3.0
145	688	8	3.0
145	691	9	3.0
145	928	10	3.0
145	1094	11	2.5
145	122	12	2.5
145	1382	13	2.5
145	174	14	2.5
145	249	15	2.5
145	482	16	2.5
145	596	17	2.5
145	635	18	2.5
145	683	19	2.5
145	705	20	2.5
145	902	21	2.5
145	1000	22	2.0
145	103	23	2.0
145	1045	24	2.0
145	1046	25	2.0
145	1047	26	2.0
145	1048	27	2.0
145	1066	28	2.0
145	1076	29	2.0
145	1121	30	2.0
145	1159	31	2.0
145	1165	32	2.0
145	1204	33	2.0
145	121	34	2.0
145	1260	35	2.0
145	1312	36	2.0
145	1343	37	2.0
145	1392	38	2.0
145	149	39	2.0
145	204	40	2.0
145	206	41	2.0
145	227	42	2.0
145	229	43	2.0
145	247	44	2.0
145	275	45	2.0
145	278	46	2.0
145	280	47	2.0
145	288	48	2.0
145	315	49	2.0
145	411	50	2.0
145	430	51	2.0
145	432	52	2.0
145	445	53	2.0
145	479	54	2.0
145	509	55	2.0
145	511	56	2.0
145	533	57	2.0
145	549	58	2.0
145	56	59	2.0
145	563	60	2.0
145	676	61	2.0
145	702	62	2.0
145	715	63	2.0
145	731	64	2.0
145	734	65	2.0
145	768	66	2.0
145	779	67	2.0
145	782	68	2.0
145	795	69	2.0
145	798	70	2.0
145	801	71	2.0
145	836	72	2.0
145	839	73	2.0
145	858	74	2.0
145	936	75	2.0
145	964	76	2.0
145	97	77	2.0
145	987	78	2.0
145	992	79	2.0
145	1	80	1.5
145	10	81	1.5
145	1051	82	1.5
145	1054	83	1.5
145	1075	84	1.5
145	1081	85	1.5
145	1095	86	1.5
145	1103	87	1.5
145	1107	88	1.5
145	1122	89	1.5
145	1133	90	1.5
145	1156	91	1.5
145	1162	92	1.5
145	1163	93	1.5
145	1164	94	1.5
145	1178	95	1.5
145	1185	96	1.5
145	1218	97	1.5
145	1223	98	1.5
145	1224	99	1.5
145	1225	100	1.5
145	1236	101	1.5
145	1253	102	1.5
145	1255	103	1.5
145	1262	104	1.5
145	1265	105	1.5
145	1284	106	1.5
145	1302	107	1.5
145	132	108	1.5
145	1322	109	1.5
145	1324	110	1.5
145	1325	111	1.5
145	1327	112	1.5
145	1330	113	1.5
145	1332	114	1.5
145	1334	115	1.5
145	134	116	1.5
145	1354	117	1.5
145	1364	118	1.5
145	1367	119	1.5
145	1381	120	1.5
145	1386	121	1.5
145	1387	122	1.5
145	1388	123	1.5
145	14	124	1.5
145	145	125	1.5
145	154	126	1.5
145	163	127	1.5
145	170	128	1.5
145	173	129	1.5
145	18	130	1.5
145	187	131	1.5
145	191	132	1.5
145	197	133	1.5
145	208	134	1.5
145	212	135	1.5
145	223	136	1.5
145	224	137	1.5
145	244	138	1.5
145	245	139	1.5
145	248	140	1.5
145	252	141	1.5
145	255	142	1.5
145	256	143	1.5
145	266	144	1.5
145	267	145	1.5
145	269	146	1.5
145	270	147	1.5
145	277	148	1.5
145	28	149	1.5
145	302	150	1.5
145	311	151	1.5
145	313	152	1.5
145	314	153	1.5
145	316	154	1.5
145	328	155	1.5
145	335	156	1.5
145	336	157	1.5
145	341	158	1.5
145	356	159	1.5
145	357	160	1.5
145	364	161	1.5
145	367	162	1.5
145	371	163	1.5
145	378	164	1.5
145	379	165	1.5
145	383	166	1.5
145	4	167	1.5
145	413	168	1.5
145	416	169	1.5
145	420	170	1.5
145	422	171	1.5
145	428	172	1.5
145	43	173	1.5
145	433	174	1.5
145	434	175	1.5
145	443	176	1.5
145	45	177	1.5
145	454	178	1.5
145	455	179	1.5
145	466	180	1.5
145	475	181	1.5
145	487	182	1.5
145	49	183	1.5
145	497	184	1.5
145	52	185	1.5
145	523	186	1.5
145	527	187	1.5
145	531	188	1.5
145	538	189	1.5
145	544	190	1.5
145	555	191	1.5
145	560	192	1.5
145	57	193	1.5
145	570	194	1.5
145	58	195	1.5
145	59	196	1.5
145	602	197	1.5
145	603	198	1.5
145	606	199	1.5
145	62	200	1.5
146	174	1	5.5
146	340	2	5.0
146	809	3	5.0
146	56	4	4.5
146	692	5	4.5
146	946	6	4.5
146	992	7	4.5
146	173	8	4.0
146	204	9	4.0
146	470	10	4.0
146	604	11	4.0
146	689	12	4.0
146	693	13	4.0
146	808	14	4.0
146	82	15	4.0
146	991	16	4.0
146	1082	17	3.5
146	1094	18	3.5
146	1115	19	3.5
146	1159	20	3.5
146	1165	21	3.5
146	269	22	3.5
146	300	23	3.5
146	482	24	3.5
146	560	25	3.5
146	57	26	3.5
146	596	27	3.5
146	695	28	3.5
146	696	29	3.5
146	734	30	3.5
146	798	31	3.5
146	816	32	3.5
146	1	33	3.0
146	1065	34	3.0
146	1066	35	3.0
146	1077	36	3.0
146	1139	37	3.0
146	1143	38	3.0
146	1153	39	3.0
146	1162	40	3.0
146	1163	41	3.0
146	1208	42	3.0
146	122	43	3.0
146	1276	44	3.0
146	1290	45	3.0
146	1352	46	3.0
146	170	47	3.0
146	206	48	3.0
146	227	49	3.0
146	246	50	3.0
146	260	51	3.0
146	267	52	3.0
146	28	53	3.0
146	430	54	3.0
146	445	55	3.0
146	454	56	3.0
146	511	57	3.0
146	61	58	3.0
146	683	59	3.0
146	705	60	3.0
146	73	61	3.0
146	751	62	3.0
146	796	63	3.0
146	797	64	3.0
146	802	65	3.0
146	839	66	3.0
146	849	67	3.0
146	858	68	3.0
146	917	69	3.0
146	928	70	3.0
146	994	71	3.0
146	1045	72	2.5
146	1046	73	2.5
146	1047	74	2.5
146	1051	75	2.5
146	1073	76	2.5
146	1096	77	2.5
146	111	78	2.5
146	1122	79	2.5
146	1133	80	2.5
146	1167	81	2.5
146	1178	82	2.5
146	1180	83	2.5
146	1225	84	2.5
146	123	85	2.5
146	1235	86	2.5
146	124	87	2.5
146	1260	88	2.5
146	128	89	2.5
146	1284	90	2.5
146	1292	91	2.5
146	1312	92	2.5
146	1322	93	2.5
146	1338	94	2.5
146	1349	95	2.5
146	1354	96	2.5
146	1363	97	2.5
146	1367	98	2.5
146	1382	99	2.5
146	1387	100	2.5
146	1388	101	2.5
146	18	102	2.5
146	191	103	2.5
146	223	104	2.5
146	238	105	2.5
146	247	106	2.5
146	248	107	2.5
146	249	108	2.5
146	252	109	2.5
146	262	110	2.5
146	298	111	2.5
146	309	112	2.5
146	409	113	2.5
146	433	114	2.5
146	440	115	2.5
146	466	116	2.5
146	479	117	2.5
146	481	118	2.5
146	499	119	2.5
146	523	120	2.5
146	529	121	2.5
146	532	122	2.5
146	546	123	2.5
146	561	124	2.5
146	563	125	2.5
146	584	126	2.5
146	690	127	2.5
146	691	128	2.5
146	694	129	2.5
146	713	130	2.5
146	740	131	2.5
146	743	132	2.5
146	766	133	2.5
146	789	134	2.5
146	795	135	2.5
146	801	136	2.5
146	827	137	2.5
146	848	138	2.5
146	865	139	2.5
146	877	140	2.5
146	896	141	2.5
146	92	142	2.5
146	947	143	2.5
146	970	144	2.5
146	980	145	2.5
146	985	146	2.5
146	987	147	2.5
146	99	148	2.5
146	10	149	2.0
146	1000	150	2.0
146	1001	151	2.0
146	103	152	2.0
146	1033	153	2.0
146	1041	154	2.0
146	1078	155	2.0
146	1081	156	2.0
146	1085	157	2.0
146	109	158	2.0
146	1091	159	2.0
146	1113	160	2.0
146	1120	161	2.0
146	1121	162	2.0
146	1131	163	2.0
146	1132	164	2.0
146	1156	165	2.0
146	1164	166	2.0
146	117	167	2.0
146	119	168	2.0
146	120	169	2.0
146	1201	170	2.0
146	1203	171	2.0
146	1223	172	2.0
146	1226	173	2.0
146	1236	174	2.0
146	125	175	2.0
146	1253	176	2.0
146	1255	177	2.0
146	1268	178	2.0
146	1287	179	2.0
146	129	180	2.0
146	1302	181	2.0
146	1305	182	2.0
146	1308	183	2.0
146	132	184	2.0
146	1324	185	2.0
146	1328	186	2.0
146	1330	187	2.0
146	1336	188	2.0
146	1337	189	2.0
146	1351	190	2.0
146	1353	191	2.0
146	1360	192	2.0
146	1381	193	2.0
146	1392	194	2.0
146	1393	195	2.0
146	140	196	2.0
146	154	197	2.0
146	176	198	2.0
146	187	199	2.0
146	197	200	2.0
147	174	1	5.0
147	56	2	4.5
147	809	3	4.0
147	1082	4	3.5
147	1392	5	3.5
147	204	6	3.5
147	470	7	3.5
147	57	8	3.5
147	596	9	3.5
147	956	10	3.5
147	1050	11	3.0
147	1051	12	3.0
147	1382	13	3.0
147	1387	14	3.0
147	206	15	3.0
147	300	16	3.0
147	340	17	3.0
147	482	18	3.0
147	692	19	3.0
147	798	20	3.0
147	808	21	3.0
147	82	22	3.0
147	839	23	3.0
147	858	24	3.0
147	992	25	3.0
147	1073	26	2.5
147	1085	27	2.5
147	1094	28	2.5
147	1159	29	2.5
147	1162	30	2.5
147	1163	31	2.5
147	1260	32	2.5
147	1287	33	2.5
147	1292	34	2.5
147	1352	35	2.5
147	248	36	2.5
147	430	37	2.5
147	440	38	2.5
147	560	39	2.5
147	683	40	2.5
147	689	41	2.5
147	693	42	2.5
147	695	43	2.5
147	705	44	2.5
147	73	45	2.5
147	751	46	2.5
147	766	47	2.5
147	796	48	2.5
147	801	49	2.5
147	816	50	2.5
147	946	51	2.5
147	991	52	2.5
147	1000	53	2.0
147	1001	54	2.0
147	1033	55	2.0
147	1077	56	2.0
147	1081	57	2.0
147	1096	58	2.0
147	1122	59	2.0
147	1131	60	2.0
147	1133	61	2.0
147	1139	62	2.0
147	1165	63	2.0
147	1167	64	2.0
147	1171	65	2.0
147	122	66	2.0
147	1225	67	2.0
147	123	68	2.0
147	124	69	2.0
147	1240	70	2.0
147	1322	71	2.0
147	1337	72	2.0
147	1338	73	2.0
147	1349	74	2.0
147	1351	75	2.0
147	1400	76	2.0
147	155	77	2.0
147	173	78	2.0
147	197	79	2.0
147	211	80	2.0
147	227	81	2.0
147	238	82	2.0
147	246	83	2.0
147	247	84	2.0
147	249	85	2.0
147	260	86	2.0
147	28	87	2.0
147	288	88	2.0
147	422	89	2.0
147	426	90	2.0
147	433	91	2.0
147	434	92	2.0
147	445	93	2.0
147	459	94	2.0
147	466	95	2.0
147	479	96	2.0
147	511	97	2.0
147	516	98	2.0
147	532	99	2.0
147	548	100	2.0
147	563	101	2.0
147	600	102	2.0
147	604	103	2.0
147	613	104	2.0
147	614	105	2.0
147	615	106	2.0
147	647	107	2.0
147	713	108	2.0
147	716	109	2.0
147	734	110	2.0
147	743	111	2.0
147	795	112	2.0
147	797	113	2.0
147	802	114	2.0
147	815	115	2.0
147	823	116	2.0
147	824	117	2.0
147	844	118	2.0
147	848	119	2.0
147	849	120	2.0
147	857	121	2.0
147	874	122	2.0
147	877	123	2.0
147	917	124	2.0
147	92	125	2.0
147	929	126	2.0
147	934	127	2.0
147	980	128	2.0
147	985	129	2.0
147	99	130	2.0
147	1	131	1.5
147	10	132	1.5
147	1041	133	1.5
147	1045	134	1.5
147	1046	135	1.5
147	1047	136	1.5
147	1049	137	1.5
147	1065	138	1.5
147	1069	139	1.5
147	1086	140	1.5
147	1087	141	1.5
147	111	142	1.5
147	1113	143	1.5
147	1115	144	1.5
147	1121	145	1.5
147	1127	146	1.5
147	1130	147	1.5
147	1145	148	1.5
147	1153	149	1.5
147	1164	150	1.5
147	1172	151	1.5
147	1180	152	1.5
147	120	153	1.5
147	1201	154	1.5
147	1226	155	1.5
147	1236	156	1.5
147	1242	157	1.5
147	125	158	1.5
147	1253	159	1.5
147	1262	160	1.5
147	128	161	1.5
147	1288	162	1.5
147	1302	163	1.5
147	1305	164	1.5
147	1308	165	1.5
147	1312	166	1.5
147	1323	167	1.5
147	1324	168	1.5
147	1327	169	1.5
147	1328	170	1.5
147	1336	171	1.5
147	1342	172	1.5
147	1343	173	1.5
147	1345	174	1.5
147	1350	175	1.5
147	1354	176	1.5
147	1358	177	1.5
147	1363	178	1.5
147	1367	179	1.5
147	1374	180	1.5
147	1381	181	1.5
147	1388	182	1.5
147	1393	183	1.5
147	1396	184	1.5
147	1397	185	1.5
147	140	186	1.5
147	150	187	1.5
147	170	188	1.5
147	177	189	1.5
147	18	190	1.5
147	187	191	1.5
147	191	192	1.5
147	208	193	1.5
147	223	194	1.5
147	229	195	1.5
147	233	196	1.5
147	243	197	1.5
147	251	198	1.5
147	252	199	1.5
147	255	200	1.5
148	470	1	3.5
148	766	2	3.5
148	809	3	3.5
148	1115	4	3.0
148	174	5	3.0
148	248	6	3.0
148	858	7	3.0
148	1048	8	2.5
148	1050	9	2.5
148	1094	10	2.5
148	1122	11	2.5
148	1159	12	2.5
148	1287	13	2.5
148	227	14	2.5
148	300	15	2.5
148	340	16	2.5
148	56	17	2.5
148	57	18	2.5
148	692	19	2.5
148	693	20	2.5
148	695	21	2.5
148	808	22	2.5
148	822	23	2.5
148	849	24	2.5
148	898	25	2.5
148	928	26	2.5
148	992	27	2.5
148	1073	28	2.0
148	1077	29	2.0
148	1082	30	2.0
148	1120	31	2.0
148	1133	32	2.0
148	1167	33	2.0
148	1260	34	2.0
148	1289	35	2.0
148	1292	36	2.0
148	1337	37	2.0
148	1338	38	2.0
148	1349	39	2.0
148	1352	40	2.0
148	1381	41	2.0
148	1382	42	2.0
148	204	43	2.0
148	211	44	2.0
148	232	45	2.0
148	247	46	2.0
148	269	47	2.0
148	277	48	2.0
148	28	49	2.0
148	313	50	2.0
148	314	51	2.0
148	384	52	2.0
148	433	53	2.0
148	440	54	2.0
148	445	55	2.0
148	482	56	2.0
148	546	57	2.0
148	560	58	2.0
148	634	59	2.0
148	691	60	2.0
148	744	61	2.0
148	751	62	2.0
148	755	63	2.0
148	763	64	2.0
148	788	65	2.0
148	798	66	2.0
148	801	67	2.0
148	815	68	2.0
148	816	69	2.0
148	82	70	2.0
148	823	71	2.0
148	827	72	2.0
148	857	73	2.0
148	888	74	2.0
148	936	75	2.0
148	946	76	2.0
148	96	77	2.0
148	964	78	2.0
148	985	79	2.0
148	991	80	2.0
148	1012	81	1.5
148	1017	82	1.5
148	1018	83	1.5
148	1019	84	1.5
148	1020	85	1.5
148	1021	86	1.5
148	1022	87	1.5
148	1023	88	1.5
148	1024	89	1.5
148	1025	90	1.5
148	1026	91	1.5
148	1027	92	1.5
148	1028	93	1.5
148	1029	94	1.5
148	1030	95	1.5
148	1031	96	1.5
148	1033	97	1.5
148	1034	98	1.5
148	1035	99	1.5
148	1044	100	1.5
148	1051	101	1.5
148	1065	102	1.5
148	1066	103	1.5
148	1069	104	1.5
148	1085	105	1.5
148	1095	106	1.5
148	1096	107	1.5
148	1113	108	1.5
148	1121	109	1.5
148	1124	110	1.5
148	1127	111	1.5
148	1131	112	1.5
148	1132	113	1.5
148	1137	114	1.5
148	1139	115	1.5
148	1145	116	1.5
148	1146	117	1.5
148	1162	118	1.5
148	1163	119	1.5
148	1164	120	1.5
148	1174	121	1.5
148	1177	122	1.5
148	1178	123	1.5
148	1192	124	1.5
148	1204	125	1.5
148	1205	126	1.5
148	1210	127	1.5
148	122	128	1.5
148	1225	129	1.5
148	124	130	1.5
148	125	131	1.5
148	1259	132	1.5
148	128	133	1.5
148	1288	134	1.5
148	1307	135	1.5
148	1310	136	1.5
148	1322	137	1.5
148	1323	138	1.5
148	1325	139	1.5
148	1328	140	1.5
148	1330	141	1.5
148	1342	142	1.5
148	1350	143	1.5
148	1351	144	1.5
148	1367	145	1.5
148	1374	146	1.5
148	1383	147	1.5
148	1387	148	1.5
148	173	149	1.5
148	187	150	1.5
148	189	151	1.5
148	191	152	1.5
148	197	153	1.5
148	212	154	1.5
148	223	155	1.5
148	238	156	1.5
148	246	157	1.5
148	249	158	1.5
148	252	159	1.5
148	259	160	1.5
148	260	161	1.5
148	275	162	1.5
148	278	163	1.5
148	279	164	1.5
148	286	165	1.5
148	293	166	1.5
148	311	167	1.5
148	336	168	1.5
148	416	169	1.5
148	421	170	1.5
148	435	171	1.5
148	442	172	1.5
148	467	173	1.5
148	479	174	1.5
148	489	175	1.5
148	523	176	1.5
148	548	177	1.5
148	567	178	1.5
148	605	179	1.5
148	61	180	1.5
148	633	181	1.5
148	638	182	1.5
148	655	183	1.5
148	665	184	1.5
148	676	185	1.5
148	677	186	1.5
148	685	187	1.5
148	688	188	1.5
148	689	189	1.5
148	701	190	1.5
148	705	191	1.5
148	706	192	1.5
148	711	193	1.5
148	713	194	1.5
148	714	195	1.5
148	720	196	1.5
148	737	197	1.5
148	743	198	1.5
148	754	199	1.5
148	761	200	1.5
149	56	1	5.5
149	174	2	5.0
149	809	3	4.5
149	470	4	4.0
149	204	5	3.5
149	340	6	3.5
149	57	7	3.5
149	596	8	3.5
149	808	9	3.5
149	1082	10	3.0
149	1094	11	3.0
149	1131	12	3.0
149	1352	13	3.0
149	1382	14	3.0
149	206	15	3.0
149	482	16	3.0
149	683	17	3.0
149	692	18	3.0
149	796	19	3.0
149	798	20	3.0
149	82	21	3.0
149	858	22	3.0
149	930	23	3.0
149	992	24	3.0
149	1077	25	2.5
149	1165	26	2.5
149	1167	27	2.5
149	122	28	2.5
149	1260	29	2.5
149	1287	30	2.5
149	1323	31	2.5
149	211	32	2.5
149	246	33	2.5
149	248	34	2.5
149	300	35	2.5
149	426	36	2.5
149	430	37	2.5
149	440	38	2.5
149	479	39	2.5
149	560	40	2.5
149	633	41	2.5
149	689	42	2.5
149	693	43	2.5
149	695	44	2.5
149	705	45	2.5
149	740	46	2.5
149	743	47	2.5
149	766	48	2.5
149	802	49	2.5
149	816	50	2.5
149	848	51	2.5
149	92	52	2.5
149	934	53	2.5
149	946	54	2.5
149	991	55	2.5
149	1033	56	2.0
149	1041	57	2.0
149	1051	58	2.0
149	1073	59	2.0
149	1085	60	2.0
149	1096	61	2.0
149	111	62	2.0
149	1113	63	2.0
149	1115	64	2.0
149	1135	65	2.0
149	1139	66	2.0
149	1159	67	2.0
149	1162	68	2.0
149	1163	69	2.0
149	1180	70	2.0
149	1225	71	2.0
149	123	72	2.0
149	1236	73	2.0
149	124	74	2.0
149	1262	75	2.0
149	128	76	2.0
149	1288	77	2.0
149	1292	78	2.0
149	1337	79	2.0
149	1338	80	2.0
149	1351	81	2.0
149	1360	82	2.0
149	1363	83	2.0
149	1374	84	2.0
149	1381	85	2.0
149	1387	86	2.0
149	163	87	2.0
149	173	88	2.0
149	19	89	2.0
149	197	90	2.0
149	227	91	2.0
149	238	92	2.0
149	243	93	2.0
149	247	94	2.0
149	249	95	2.0
149	252	96	2.0
149	260	97	2.0
149	267	98	2.0
149	277	99	2.0
149	28	100	2.0
149	288	101	2.0
149	298	102	2.0
149	363	103	2.0
149	365	104	2.0
149	423	105	2.0
149	433	106	2.0
149	434	107	2.0
149	445	108	2.0
149	466	109	2.0
149	511	110	2.0
149	548	111	2.0
149	563	112	2.0
149	604	113	2.0
149	613	114	2.0
149	614	115	2.0
149	615	116	2.0
149	619	117	2.0
149	711	118	2.0
149	716	119	2.0
149	73	120	2.0
149	734	121	2.0
149	737	122	2.0
149	741	123	2.0
149	751	124	2.0
149	757	125	2.0
149	763	126	2.0
149	77	127	2.0
149	781	128	2.0
149	795	129	2.0
149	797	130	2.0
149	801	131	2.0
149	811	132	2.0
149	815	133	2.0
149	839	134	2.0
149	844	135	2.0
149	849	136	2.0
149	857	137	2.0
149	865	138	2.0
149	874	139	2.0
149	877	140	2.0
149	898	141	2.0
149	911	142	2.0
149	937	143	2.0
149	980	144	2.0
149	985	145	2.0
149	99	146	2.0
149	1	147	1.5
149	10	148	1.5
149	1000	149	1.5
149	1001	150	1.5
149	1012	151	1.5
149	1044	152	1.5
149	1052	153	1.5
149	1065	154	1.5
149	1068	155	1.5
149	1070	156	1.5
149	1076	157	1.5
149	1081	158	1.5
149	1095	159	1.5
149	1122	160	1.5
149	1126	161	1.5
149	1130	162	1.5
149	1132	163	1.5
149	1133	164	1.5
149	1137	165	1.5
149	1153	166	1.5
149	1164	167	1.5
149	1166	168	1.5
149	1171	169	1.5
149	1173	170	1.5
149	118	171	1.5
149	120	172	1.5
149	1201	173	1.5
149	1208	174	1.5
149	1226	175	1.5
149	1240	176	1.5
149	1248	177	1.5
149	125	178	1.5
149	1253	179	1.5
149	1276	180	1.5
149	129	181	1.5
149	130	182	1.5
149	1302	183	1.5
149	1305	184	1.5
149	1308	185	1.5
149	1312	186	1.5
149	1322	187	1.5
149	1324	188	1.5
149	1327	189	1.5
149	1328	190	1.5
149	1336	191	1.5
149	134	192	1.5
149	1342	193	1.5
149	1343	194	1.5
149	1345	195	1.5
149	1349	196	1.5
149	1354	197	1.5
149	1362	198	1.5
149	1364	199	1.5
149	1367	200	1.5
150	174	1	7.5
150	809	2	6.5
150	1062	3	5.0
150	1352	4	5.0
150	470	5	5.0
150	56	6	5.0
150	1075	7	4.5
150	430	8	4.5
150	434	9	4.5
150	683	10	4.5
150	692	11	4.5
150	808	12	4.5
150	816	13	4.5
150	1082	14	4.0
150	204	15	4.0
150	433	16	4.0
150	689	17	4.0
150	693	18	4.0
150	695	19	4.0
150	766	20	4.0
150	858	21	4.0
150	946	22	4.0
150	992	23	4.0
150	1074	24	3.5
150	1292	25	3.5
150	1367	26	3.5
150	248	27	3.5
150	340	28	3.5
150	57	29	3.5
150	596	30	3.5
150	796	31	3.5
150	798	32	3.5
150	82	33	3.5
150	991	34	3.5
150	1065	35	3.0
150	1094	36	3.0
150	1096	37	3.0
150	1307	38	3.0
150	1349	39	3.0
150	1381	40	3.0
150	1387	41	3.0
150	206	42	3.0
150	211	43	3.0
150	229	44	3.0
150	423	45	3.0
150	426	46	3.0
150	440	47	3.0
150	48	48	3.0
150	482	49	3.0
150	546	50	3.0
150	567	51	3.0
150	634	52	3.0
150	690	53	3.0
150	696	54	3.0
150	701	55	3.0
150	711	56	3.0
150	713	57	3.0
150	757	58	3.0
150	797	59	3.0
150	802	60	3.0
150	857	61	3.0
150	923	62	3.0
150	924	63	3.0
150	970	64	3.0
150	1000	65	2.5
150	1077	66	2.5
150	1081	67	2.5
150	1107	68	2.5
150	1153	69	2.5
150	1159	70	2.5
150	1162	71	2.5
150	1163	72	2.5
150	122	73	2.5
150	1225	74	2.5
150	123	75	2.5
150	124	76	2.5
150	1260	77	2.5
150	1338	78	2.5
150	1343	79	2.5
150	1380	80	2.5
150	1382	81	2.5
150	173	82	2.5
150	177	83	2.5
150	197	84	2.5
150	205	85	2.5
150	230	86	2.5
150	231	87	2.5
