Query_ID	Doc_ID	Rank	Score
135	300	76	29.5
135	625	77	29.5
135	82	78	29.5
135	1066	79	29.0
135	1268	80	29.0
135	1277	81	29.0
135	1343	82	29.0
135	1383	83	29.0
135	193	84	29.0
135	274	85	29.0
135	695	86	29.0
135	99	87	29.0
135	1134	88	28.5
135	1164	89	28.5
135	132	90	28.5
135	341	91	28.5
135	401	92	28.5
135	466	93	28.5
135	599	94	28.5
135	677	95	28.5
135	83	96	28.5
135	889	97	28.5
135	917	98	28.5
135	110	99	28.0
135	1104	100	28.0
135	1175	101	28.0
135	1375	102	28.0
135	149	103	28.0
135	173	104	28.0
135	325	105	28.0
135	33	106	28.0
135	660	107	28.0
135	717	108	28.0
135	820	109	28.0
135	1019	110	27.5
135	1024	111	27.5
135	225	112	27.5
135	25	113	27.5
135	373	114	27.5
135	548	115	27.5
135	1271	116	27.0
135	1370	117	27.0
135	14	118	27.0
135	29	119	27.0
135	334	120	27.0
135	484	121	27.0
135	563	122	27.0
135	731	123	27.0
135	767	124	27.0
135	1039	125	26.5
135	56	126	26.5
135	704	127	26.5
135	933	128	26.5
135	1119	129	26.0
135	1199	130	26.0
135	1202	131	26.0
135	198	132	26.0
135	289	133	26.0
135	443	134	26.0
135	459	135	26.0
135	828	136	26.0
135	991	137	26.0
135	1127	138	25.5
135	1352	139	25.5
135	156	140	25.5
135	166	141	25.5
135	174	142	25.5
135	192	143	25.5
135	197	144	25.5
135	202	145	25.5
135	434	146	25.5
135	766	147	25.5
135	811	148	25.5
135	845	149	25.5
135	986	150	25.5
135	101	151	25.0
135	1224	152	25.0
135	1235	153	25.0
135	1292	154	25.0
135	1300	155	25.0
135	24	156	25.0
135	696	157	25.0
135	712	158	25.0
135	801	159	25.0
135	947	160	25.0
135	974	161	25.0
135	1108	162	24.5
135	1154	163	24.5
135	1242	164	24.5
135	1261	165	24.5
135	164	166	24.5
135	414	167	24.5
135	658	168	24.5
135	705	169	24.5
135	734	170	24.5
135	786	171	24.5
135	794	172	24.5
135	822	173	24.5
135	844	174	24.5
135	1028	175	24.0
135	1092	176	24.0
135	1212	177	24.0
135	1240	178	24.0
135	1291	179	24.0
135	1310	180	24.0
135	1322	181	24.0
135	1325	182	24.0
135	133	183	24.0
135	1373	184	24.0
135	168	185	24.0
135	342	186	24.0
135	416	187	24.0
135	442	188	24.0
135	710	189	24.0
135	934	190	24.0
135	1137	191	23.5
135	1216	192	23.5
135	1225	193	23.5
135	1229	194	23.5
135	1250	195	23.5
135	1351	196	23.5
135	177	197	23.5
135	204	198	23.5
135	205	199	23.5
135	218	200	23.5
136	1201	1	78.5
136	1313	2	65.5
136	798	3	65.0
136	329	4	53.5
136	89	5	50.0
136	927	6	48.5
136	417	7	48.0
136	94	8	47.0
136	1040	9	45.5
136	721	10	45.5
136	452	11	45.0
136	140	12	44.0
136	1239	13	43.0
136	73	14	43.0
136	1382	15	42.5
136	827	16	42.5
136	131	17	42.0
136	499	18	41.5
136	992	19	41.0
136	160	20	40.5
136	1244	21	39.0
136	673	22	38.5
136	928	23	38.0
136	423	24	37.5
136	874	25	37.5
136	1144	26	37.0
136	206	27	37.0
136	234	28	37.0
136	433	29	37.0
136	1047	30	36.5
136	1147	31	35.5
136	1392	32	35.0
136	49	33	35.0
136	792	34	35.0
136	826	35	35.0
136	189	36	34.5
136	262	37	34.5
136	739	38	34.5
136	1082	39	34.0
136	199	40	34.0
136	277	41	34.0
136	364	42	34.0
136	522	43	34.0
136	62	44	34.0
136	272	45	33.5
136	757	46	33.5
136	1119	47	33.0
136	244	48	33.0
136	315	49	33.0
136	1248	50	32.5
136	170	51	32.5
136	210	52	32.5
136	695	53	32.5
136	85	54	32.5
136	96	55	32.5
136	962	56	32.5
136	1198	57	32.0
136	173	58	32.0
136	174	59	32.0
136	797	60	32.0
136	946	61	32.0
136	155	62	31.5
136	165	63	31.5
136	640	64	31.5
136	1226	65	31.0
136	576	66	31.0
136	662	67	31.0
136	903	68	31.0
136	976	69	31.0
136	1072	70	30.5
136	1277	71	30.5
136	151	72	30.5
136	193	73	30.5
136	696	74	30.5
136	730	75	30.5
136	991	76	30.5
136	1134	77	30.0
136	1209	78	30.0
136	625	79	30.0
136	82	80	30.0
136	1061	81	29.5
136	1175	82	29.5
136	1342	83	29.5
136	157	84	29.5
136	163	85	29.5
136	274	86	29.5
136	300	87	29.5
136	401	88	29.5
136	572	89	29.5
136	889	90	29.5
136	110	91	29.0
136	1268	92	29.0
136	1343	93	29.0
136	1375	94	29.0
136	1383	95	29.0
136	466	96	29.0
136	56	97	29.0
136	599	98	29.0
136	917	99	29.0
136	934	100	29.0
136	1066	101	28.5
136	1104	102	28.5
136	1164	103	28.5
136	132	104	28.5
136	1352	105	28.5
136	225	106	28.5
136	341	107	28.5
136	344	108	28.5
136	548	109	28.5
136	660	110	28.5
136	677	111	28.5
136	83	112	28.5
136	1292	113	28.0
136	149	114	28.0
136	197	115	28.0
136	25	116	28.0
136	325	117	28.0
136	33	118	28.0
136	443	119	28.0
136	99	120	28.0
136	1271	121	27.5
136	1370	122	27.5
136	14	123	27.5
136	373	124	27.5
136	717	125	27.5
136	563	126	27.0
136	731	127	27.0
136	820	128	27.0
136	996	129	27.0
136	1024	130	26.5
136	166	131	26.5
136	198	132	26.5
136	213	133	26.5
136	29	134	26.5
136	459	135	26.5
136	794	136	26.5
136	811	137	26.5
136	933	138	26.5
136	101	139	26.0
136	1039	140	26.0
136	1202	141	26.0
136	1216	142	26.0
136	1229	143	26.0
136	1235	144	26.0
136	1381	145	26.0
136	192	146	26.0
136	289	147	26.0
136	334	148	26.0
136	484	149	26.0
136	704	150	26.0
136	828	151	26.0
136	845	152	26.0
136	1092	153	25.5
136	1199	154	25.5
136	1224	155	25.5
136	1225	156	25.5
136	1261	157	25.5
136	24	158	25.5
136	304	159	25.5
136	414	160	25.5
136	434	161	25.5
136	767	162	25.5
136	846	163	25.5
136	1127	164	25.0
136	1154	165	25.0
136	1242	166	25.0
136	1300	167	25.0
136	1303	168	25.0
136	133	169	25.0
136	156	170	25.0
136	202	171	25.0
136	205	172	25.0
136	276	173	25.0
136	536	174	25.0
136	636	175	25.0
136	658	176	25.0
136	822	177	25.0
136	947	178	25.0
136	974	179	25.0
136	1019	180	24.5
136	1108	181	24.5
136	1125	182	24.5
136	1195	183	24.5
136	124	184	24.5
136	1250	185	24.5
136	1307	186	24.5
136	1310	187	24.5
136	1351	188	24.5
136	1356	189	24.5
136	164	190	24.5
136	168	191	24.5
136	177	192	24.5
136	179	193	24.5
136	675	194	24.5
136	692	195	24.5
136	705	196	24.5
136	710	197	24.5
136	712	198	24.5
136	734	199	24.5
136	76	200	24.5
137	798	1	87.5
137	1313	2	80.0
137	1201	3	76.5
137	329	4	72.0
137	417	5	60.0
137	721	6	55.5
137	1040	7	55.0
137	244	8	54.5
137	499	9	54.5
137	94	10	54.0
137	89	11	53.0
137	272	12	52.5
137	927	13	52.5
137	928	14	52.5
137	1239	15	52.0
137	452	16	50.0
137	522	17	49.5
137	262	18	47.0
137	315	19	47.0
137	364	20	47.0
137	140	21	46.5
137	160	22	46.5
137	757	23	46.5
137	962	24	46.0
137	1047	25	45.5
137	1244	26	45.5
137	1268	27	45.5
137	225	28	45.0
137	673	29	45.0
137	1198	30	44.5
137	199	31	44.5
137	49	32	44.5
137	1147	33	44.0
137	827	34	44.0
137	165	35	43.5
137	210	36	43.5
137	826	37	42.0
137	1235	38	41.5
137	433	39	41.5
137	1248	40	41.0
137	992	41	41.0
137	1066	42	40.5
137	73	43	40.5
137	131	44	40.0
137	731	45	40.0
137	132	46	39.5
137	206	47	39.5
137	234	48	39.5
137	423	49	39.5
137	548	50	39.5
137	696	51	39.5
137	946	52	39.5
137	1175	53	39.0
137	163	54	39.0
137	797	55	39.0
137	1082	56	38.5
137	1342	57	38.5
137	149	58	38.5
137	344	59	38.5
137	640	60	38.5
137	947	61	38.5
137	96	62	38.5
137	1092	63	38.0
137	1392	64	38.0
137	173	65	38.0
137	695	66	38.0
137	1373	67	37.5
137	1382	68	37.5
137	572	69	37.5
137	576	70	37.5
137	662	71	37.5
137	792	72	37.5
137	1164	73	37.0
137	1370	74	37.0
137	193	75	37.0
137	25	76	37.0
137	1072	77	36.0
137	1134	78	36.0
137	1144	79	36.0
137	1209	80	36.0
137	1229	81	36.0
137	1375	82	36.0
137	198	83	36.0
137	373	84	36.0
137	660	85	36.0
137	739	86	36.0
137	794	87	36.0
137	811	88	36.0
137	996	89	36.0
137	1035	90	35.5
137	155	91	35.5
137	189	92	35.5
137	341	93	35.5
137	62	94	35.5
137	82	95	35.5
137	917	96	35.5
137	976	97	35.5
137	1325	98	35.0
137	1380	99	35.0
137	375	100	35.0
137	874	101	35.0
137	14	102	34.5
137	157	103	34.5
137	381	104	34.5
137	401	105	34.5
137	536	106	34.5
137	759	107	34.5
137	164	108	34.0
137	174	109	34.0
137	202	110	34.0
137	212	111	34.0
137	677	112	34.0
137	704	113	34.0
137	889	114	34.0
137	1212	115	33.5
137	1271	116	33.5
137	1343	117	33.5
137	197	118	33.5
137	599	119	33.5
137	625	120	33.5
137	734	121	33.5
137	77	122	33.5
137	80	123	33.5
137	85	124	33.5
137	1061	125	33.0
137	1381	126	33.0
137	493	127	33.0
137	786	128	33.0
137	987	129	33.0
137	1204	130	32.5
137	1292	131	32.5
137	1310	132	32.5
137	1356	133	32.5
137	1242	134	32.0
137	1309	135	32.0
137	151	136	32.0
137	289	137	32.0
137	294	138	32.0
137	683	139	32.0
137	83	140	32.0
137	1024	141	31.5
137	110	142	31.5
137	1351	143	31.5
137	205	144	31.5
137	274	145	31.5
137	441	146	31.5
137	459	147	31.5
137	484	148	31.5
137	649	149	31.5
137	712	150	31.5
137	903	151	31.5
137	933	152	31.5
137	1226	153	31.0
137	170	154	31.0
137	560	155	31.0
137	562	156	31.0
137	740	157	31.0
137	1199	158	30.5
137	1261	159	30.5
137	156	160	30.5
137	563	161	30.5
137	601	162	30.5
137	685	163	30.5
137	986	164	30.5
137	328	165	30.0
137	434	166	30.0
137	565	167	30.0
137	72	168	30.0
137	820	169	30.0
137	828	170	30.0
137	894	171	30.0
137	9	172	30.0
137	902	173	30.0
137	1104	174	29.5
137	1107	175	29.5
137	1172	176	29.5
137	1224	177	29.5
137	1386	178	29.5
137	218	179	29.5
137	266	180	29.5
137	304	181	29.5
137	51	182	29.5
137	564	183	29.5
137	595	184	29.5
137	646	185	29.5
137	689	186	29.5
137	730	187	29.5
137	767	188	29.5
137	779	189	29.5
137	99	190	29.5
137	101	191	29.0
137	1025	192	29.0
137	1039	193	29.0
137	1119	194	29.0
137	1202	195	29.0
137	1263	196	29.0
137	1307	197	29.0
137	1322	198	29.0
137	146	199	29.0
137	187	200	29.0
138	1201	1	68.5
138	798	2	67.5
138	1313	3	59.5
138	131	4	46.5
138	1040	5	46.0
138	73	6	45.0
138	329	7	44.0
138	417	8	43.5
138	826	9	43.0
138	927	10	42.0
138	499	11	41.5
138	89	12	41.5
138	1239	13	40.0
138	1244	14	40.0
138	721	15	40.0
138	94	16	40.0
138	96	17	39.5
138	992	18	39.5
138	140	19	39.0
138	673	20	39.0
138	928	21	37.5
138	1147	22	36.5
138	433	23	36.5
138	1144	24	35.5
138	262	25	35.0
138	272	26	35.0
138	662	27	34.5
138	874	28	34.5
138	244	29	34.0
138	452	30	34.0
138	797	31	34.0
138	1382	32	33.5
138	695	33	33.5
138	1392	34	33.0
138	1047	35	32.5
138	364	36	32.5
138	1082	37	32.0
138	1198	38	32.0
138	170	39	32.0
138	344	40	32.0
138	522	41	32.0
138	792	42	32.0
138	946	43	32.0
138	173	44	31.5
138	423	45	31.5
138	640	46	31.5
138	739	47	31.5
138	757	48	31.5
138	827	49	31.5
138	1164	50	31.0
138	85	51	31.0
138	889	52	31.0
138	1066	53	30.0
138	1134	54	30.0
138	132	55	30.0
138	189	56	30.0
138	199	57	30.0
138	1342	58	29.5
138	151	59	29.5
138	197	60	29.5
138	210	61	29.5
138	49	62	29.5
138	730	63	29.5
138	155	64	29.0
138	658	65	29.0
138	811	66	29.0
138	976	67	29.0
138	165	68	28.5
138	206	69	28.5
138	83	70	28.5
138	1104	71	28.0
138	1268	72	28.0
138	1277	73	28.0
138	1292	74	28.0
138	160	75	28.0
138	917	76	28.0
138	1072	77	27.5
138	174	78	27.5
138	334	79	27.5
138	934	80	27.5
138	99	81	27.5
138	1375	82	27.0
138	193	83	27.0
138	274	84	27.0
138	342	85	27.0
138	442	86	27.0
138	548	87	27.0
138	717	88	27.0
138	794	89	27.0
138	991	90	27.0
138	1039	91	26.5
138	1061	92	26.5
138	1226	93	26.5
138	1383	94	26.5
138	202	95	26.5
138	277	96	26.5
138	434	97	26.5
138	459	98	26.5
138	484	99	26.5
138	80	100	26.5
138	82	101	26.5
138	846	102	26.5
138	129	103	26.0
138	1325	104	26.0
138	1343	105	26.0
138	1351	106	26.0
138	1370	107	26.0
138	734	108	26.0
138	828	109	26.0
138	903	110	26.0
138	933	111	26.0
138	962	112	26.0
138	1209	113	25.5
138	1381	114	25.5
138	156	115	25.5
138	157	116	25.5
138	234	117	25.5
138	341	118	25.5
138	466	119	25.5
138	696	120	25.5
138	192	121	25.0
138	225	122	25.0
138	373	123	25.0
138	560	124	25.0
138	563	125	25.0
138	572	126	25.0
138	625	127	25.0
138	660	128	25.0
138	677	129	25.0
138	7	130	25.0
138	710	131	25.0
138	1167	132	24.5
138	1212	133	24.5
138	1229	134	24.5
138	1291	135	24.5
138	1307	136	24.5
138	177	137	24.5
138	198	138	24.5
138	56	139	24.5
138	786	140	24.5
138	844	141	24.5
138	1092	142	24.0
138	14	143	24.0
138	205	144	24.0
138	25	145	24.0
138	576	146	24.0
138	675	147	24.0
138	731	148	24.0
138	820	149	24.0
138	987	150	24.0
138	100	151	23.5
138	110	152	23.5
138	1119	153	23.5
138	1154	154	23.5
138	1202	155	23.5
138	325	156	23.5
138	414	157	23.5
138	44	158	23.5
138	443	159	23.5
138	712	160	23.5
138	993	161	23.5
138	996	162	23.5
138	1059	163	23.0
138	1094	164	23.0
138	1107	165	23.0
138	1114	166	23.0
138	1175	167	23.0
138	1225	168	23.0
138	123	169	23.0
138	1248	170	23.0
138	1356	171	23.0
138	216	172	23.0
138	252	173	23.0
138	401	174	23.0
138	42	175	23.0
138	441	176	23.0
138	45	177	23.0
138	740	178	23.0
138	8	179	23.0
138	9	180	23.0
138	947	181	23.0
138	974	182	23.0
138	1122	183	22.5
138	1224	184	22.5
138	213	185	22.5
138	219	186	22.5
138	649	187	22.5
138	692	188	22.5
138	845	189	22.5
138	986	190	22.5
138	1199	191	22.0
138	1240	192	22.0
138	1246	193	22.0
138	1252	194	22.0
138	1271	195	22.0
138	1300	196	22.0
138	1309	197	22.0
138	1322	198	22.0
138	1341	199	22.0
138	1352	200	22.0
139	1201	1	75.0
139	798	2	75.0
139	1313	3	71.5
139	1040	4	54.5
139	721	5	52.5
139	131	6	51.5
139	89	7	51.5
139	826	8	50.0
139	329	9	48.5
139	1239	10	48.0
139	1244	11	47.0
139	417	12	47.0
139	73	13	47.0
139	140	14	46.5
139	499	15	46.5
139	94	16	46.5
139	927	17	46.0
139	992	18	44.5
139	1147	19	43.5
139	96	20	43.5
139	673	21	43.0
139	1382	22	42.5
139	262	23	42.0
139	197	24	41.5
139	244	25	41.5
139	272	26	41.0
139	928	27	41.0
139	946	28	41.0
139	433	29	40.5
139	640	30	40.0
139	662	31	40.0
139	695	32	39.5
139	1144	33	39.0
139	189	34	39.0
139	423	35	39.0
139	696	36	39.0
139	827	37	39.0
139	364	38	38.5
139	452	39	38.5
139	757	40	38.5
139	1047	41	38.0
139	1392	42	38.0
139	174	43	38.0
139	344	44	38.0
139	797	45	38.0
139	811	46	38.0
139	1198	47	37.5
139	1082	48	37.0
139	173	49	37.0
139	1066	50	36.5
139	522	51	36.5
139	193	52	36.0
139	49	53	36.0
139	792	54	36.0
139	165	55	35.5
139	85	56	35.5
139	1342	57	35.0
139	874	58	35.0
139	210	59	34.5
139	739	60	34.5
139	1134	61	34.0
139	1292	62	34.0
139	132	63	34.0
139	151	64	33.5
139	155	65	33.5
139	170	66	33.5
139	234	67	33.5
139	976	68	33.5
139	1039	69	33.0
139	1104	70	33.0
139	1268	71	33.0
139	206	72	33.0
139	794	73	33.0
139	846	74	33.0
139	1119	75	32.5
139	1351	76	32.5
139	83	77	32.5
139	934	78	32.5
139	1164	79	32.0
139	1229	80	32.0
139	1381	81	32.0
139	160	82	32.0
139	199	83	32.0
139	658	84	32.0
139	889	85	32.0
139	917	86	32.0
139	991	87	32.0
139	1325	88	31.5
139	1375	89	31.5
139	277	90	31.5
139	434	91	31.5
139	576	92	31.5
139	80	93	31.5
139	996	94	31.5
139	1277	95	31.0
139	1307	96	31.0
139	1343	97	31.0
139	373	98	31.0
139	962	99	31.0
139	1225	100	30.5
139	1248	101	30.5
139	484	102	30.5
139	548	103	30.5
139	730	104	30.5
139	1072	105	30.0
139	1226	106	30.0
139	202	107	30.0
139	225	108	30.0
139	62	109	30.0
139	660	110	30.0
139	734	111	30.0
139	1154	112	29.5
139	1209	113	29.5
139	1356	114	29.5
139	274	115	29.5
139	442	116	29.5
139	459	117	29.5
139	56	118	29.5
139	77	119	29.5
139	993	120	29.5
139	129	121	29.0
139	1380	122	29.0
139	157	123	29.0
139	710	124	29.0
139	82	125	29.0
139	820	126	29.0
139	828	127	29.0
139	933	128	29.0
139	1061	129	28.5
139	1092	130	28.5
139	1212	131	28.5
139	1291	132	28.5
139	1352	133	28.5
139	334	134	28.5
139	342	135	28.5
139	563	136	28.5
139	572	137	28.5
139	99	138	28.5
139	123	139	28.0
139	1370	140	28.0
139	198	141	28.0
139	205	142	28.0
139	51	143	28.0
139	536	144	28.0
139	675	145	28.0
139	717	146	28.0
139	1242	147	27.5
139	156	148	27.5
139	213	149	27.5
139	216	150	27.5
139	25	151	27.5
139	341	152	27.5
139	466	153	27.5
139	625	154	27.5
139	636	155	27.5
139	677	156	27.5
139	692	157	27.5
139	731	158	27.5
139	903	159	27.5
139	110	160	27.0
139	1114	161	27.0
139	1167	162	27.0
139	1300	163	27.0
139	1383	164	27.0
139	14	165	27.0
139	177	166	27.0
139	414	167	27.0
139	42	168	27.0
139	560	169	27.0
139	7	170	27.0
139	786	171	27.0
139	844	172	27.0
139	986	173	27.0
139	100	174	26.5
139	1035	175	26.5
139	114	176	26.5
139	294	177	26.5
139	304	178	26.5
139	315	179	26.5
139	44	180	26.5
139	806	181	26.5
139	857	182	26.5
139	1137	183	26.0
139	1195	184	26.0
139	1202	185	26.0
139	1271	186	26.0
139	163	187	26.0
139	192	188	26.0
139	282	189	26.0
139	325	190	26.0
139	441	191	26.0
139	443	192	26.0
139	987	193	26.0
139	1175	194	25.5
139	1224	195	25.5
139	1289	196	25.5
139	187	197	25.5
139	33	198	25.5
139	667	199	25.5
139	767	200	25.5
140	1201	1	67.5
140	1313	2	53.5
140	329	3	51.0
140	798	4	51.0
140	89	5	39.5
140	452	6	37.5
140	1040	7	37.0
140	721	8	36.0
140	927	9	36.0
140	94	10	34.0
140	976	11	34.0
140	1244	12	32.0
140	417	13	32.0
140	73	14	31.5
140	992	15	31.5
140	874	16	31.0
140	1239	17	30.5
140	1047	18	30.0
140	1147	19	30.0
140	160	20	30.0
140	315	21	30.0
140	1072	22	29.5
140	1268	23	29.0
140	499	24	29.0
140	673	25	29.0
140	157	26	28.5
140	522	27	28.5
140	797	28	28.5
140	140	29	28.0
140	244	30	27.5
140	364	31	27.5
140	1082	32	27.0
140	1209	33	27.0
140	262	34	27.0
140	757	35	27.0
140	1382	36	26.5
140	206	37	26.5
140	272	38	26.5
140	1198	39	26.0
140	210	40	26.0
140	101	41	25.5
140	1248	42	25.5
140	199	43	25.5
140	155	44	25.0
140	49	45	25.0
140	977	46	25.0
140	1144	47	24.5
140	1175	48	24.5
140	132	49	24.5
140	576	50	24.5
140	739	51	24.5
140	1066	52	24.0
140	131	53	24.0
140	423	54	24.0
140	536	55	24.0
140	640	56	24.0
140	827	57	24.0
140	433	58	23.5
140	548	59	23.5
140	563	60	23.5
140	77	61	23.5
140	928	62	23.5
140	1392	63	23.0
140	151	64	23.0
140	165	65	23.0
140	170	66	23.0
140	660	67	23.0
140	792	68	23.0
140	1134	69	22.5
140	1343	70	22.5
140	341	71	22.5
140	373	72	22.5
140	401	73	22.5
140	466	74	22.5
140	917	75	22.5
140	1303	76	22.0
140	1370	77	22.0
140	25	78	22.0
140	304	79	22.0
140	572	80	22.0
140	667	81	22.0
140	731	82	22.0
140	794	83	22.0
140	826	84	22.0
140	85	85	22.0
140	1104	86	21.5
140	1271	87	21.5
140	156	88	21.5
140	192	89	21.5
140	193	90	21.5
140	334	91	21.5
140	662	92	21.5
140	695	93	21.5
140	962	94	21.5
140	24	95	21.0
140	252	96	21.0
140	289	97	21.0
140	44	98	21.0
140	459	99	21.0
140	683	100	21.0
140	80	101	21.0
140	903	102	21.0
140	99	103	21.0
140	110	104	20.5
140	1164	105	20.5
140	1342	106	20.5
140	1373	107	20.5
140	174	108	20.5
140	234	109	20.5
140	625	110	20.5
140	677	111	20.5
140	689	112	20.5
140	734	113	20.5
140	96	114	20.5
140	991	115	20.5
140	1061	116	20.0
140	1225	117	20.0
140	1300	118	20.0
140	1319	119	20.0
140	1383	120	20.0
140	173	121	20.0
140	33	122	20.0
140	603	123	20.0
140	712	124	20.0
140	730	125	20.0
140	1154	126	19.5
140	1226	127	19.5
140	1229	128	19.5
140	1274	129	19.5
140	149	130	19.5
140	197	131	19.5
140	218	132	19.5
140	277	133	19.5
140	363	134	19.5
140	443	135	19.5
140	484	136	19.5
140	649	137	19.5
140	696	138	19.5
140	1202	139	19.0
140	1212	140	19.0
140	476	141	19.0
140	599	142	19.0
140	946	143	19.0
140	947	144	19.0
140	1059	145	18.5
140	1127	146	18.5
140	123	147	18.5
140	1235	148	18.5
140	1325	149	18.5
140	1333	150	18.5
140	1375	151	18.5
140	177	152	18.5
140	202	153	18.5
140	344	154	18.5
140	410	155	18.5
140	414	156	18.5
140	569	157	18.5
140	62	158	18.5
140	83	159	18.5
140	889	160	18.5
140	1039	161	18.0
140	115	162	18.0
140	1380	163	18.0
140	189	164	18.0
140	209	165	18.0
140	325	166	18.0
140	381	167	18.0
140	493	168	18.0
140	902	169	18.0
140	933	170	18.0
140	1199	171	17.5
140	1251	172	17.5
140	1280	173	17.5
140	129	174	17.5
140	1290	175	17.5
140	1356	176	17.5
140	14	177	17.5
140	163	178	17.5
140	168	179	17.5
140	18	180	17.5
140	247	181	17.5
140	274	182	17.5
140	288	183	17.5
140	29	184	17.5
140	308	185	17.5
140	395	186	17.5
140	434	187	17.5
140	45	188	17.5
140	805	189	17.5
140	828	190	17.5
140	100	191	17.0
140	1094	192	17.0
140	1107	193	17.0
140	1149	194	17.0
140	1213	195	17.0
140	1220	196	17.0
140	1242	197	17.0
140	1255	198	17.0
140	1291	199	17.0
140	133	200	17.0
141	798	1	35.5
141	927	2	33.5
141	329	3	32.5
141	1201	4	31.0
141	1313	5	30.5
141	889	6	29.5
141	452	7	28.0
141	826	8	28.0
141	792	9	27.5
141	160	10	27.0
141	874	11	26.5
141	89	12	26.5
141	315	13	26.0
141	300	14	24.5
141	131	15	24.0
141	704	16	24.0
141	73	17	24.0
141	94	18	24.0
141	1039	19	23.5
141	225	20	23.5
141	1040	21	22.5
141	1047	22	22.5
141	189	23	22.5
141	234	24	22.5
141	576	25	22.5
141	695	26	22.5
141	712	27	22.5
141	1119	28	22.0
141	33	29	22.0
141	49	30	22.0
141	1147	31	21.5
141	364	32	21.5
141	499	33	21.5
141	62	34	21.5
141	721	35	21.5
141	928	36	21.5
141	992	37	21.5
141	1175	38	21.0
141	1392	39	21.0
141	202	40	21.0
141	417	41	21.0
141	640	42	21.0
141	673	43	21.0
141	797	44	21.0
141	827	45	21.0
141	1061	46	20.5
141	1072	47	20.5
141	210	48	20.5
141	244	49	20.5
141	625	50	20.5
141	934	51	20.5
141	1300	52	20.0
141	163	53	20.0
141	572	54	20.0
141	739	55	20.0
141	869	56	20.0
141	947	57	20.0
141	1333	58	19.5
141	14	59	19.5
141	164	60	19.5
141	193	61	19.5
141	262	62	19.5
141	277	63	19.5
141	433	64	19.5
141	599	65	19.5
141	717	66	19.5
141	730	67	19.5
141	83	68	19.5
141	962	69	19.5
141	1134	70	19.0
141	1209	71	19.0
141	1310	72	19.0
141	132	73	19.0
141	179	74	19.0
141	29	75	19.0
141	373	76	19.0
141	56	77	19.0
141	976	78	19.0
141	1248	79	18.5
141	1352	80	18.5
141	140	81	18.5
141	170	82	18.5
141	206	83	18.5
141	401	84	18.5
141	675	85	18.5
141	677	86	18.5
141	828	87	18.5
141	99	88	18.5
141	1226	89	18.0
141	1322	90	18.0
141	188	91	18.0
141	199	92	18.0
141	917	93	18.0
141	1082	94	17.5
141	1149	95	17.5
141	1335	96	17.5
141	1383	97	17.5
141	155	98	17.5
141	240	99	17.5
141	662	100	17.5
141	9	101	17.5
141	1044	102	17.0
141	1218	103	17.0
141	124	104	17.0
141	1321	105	17.0
141	1343	106	17.0
141	1382	107	17.0
141	198	108	17.0
141	344	109	17.0
141	683	110	17.0
141	966	111	17.0
141	110	112	16.5
141	1115	113	16.5
141	1204	114	16.5
141	1277	115	16.5
141	1336	116	16.5
141	1342	117	16.5
141	149	118	16.5
141	151	119	16.5
141	174	120	16.5
141	25	121	16.5
141	252	122	16.5
141	395	123	16.5
141	427	124	16.5
141	699	125	16.5
141	753	126	16.5
141	779	127	16.5
141	782	128	16.5
141	82	129	16.5
141	843	130	16.5
141	844	131	16.5
141	845	132	16.5
141	851	133	16.5
141	902	134	16.5
141	946	135	16.5
141	96	136	16.5
141	1137	137	16.0
141	1144	138	16.0
141	1263	139	16.0
141	1290	140	16.0
141	1292	141	16.0
141	197	142	16.0
141	272	143	16.0
141	325	144	16.0
141	334	145	16.0
141	442	146	16.0
141	466	147	16.0
141	614	148	16.0
141	638	149	16.0
141	661	150	16.0
141	733	151	16.0
141	766	152	16.0
141	767	153	16.0
141	1108	154	15.5
141	1122	155	15.5
141	1224	156	15.5
141	1239	157	15.5
141	1268	158	15.5
141	1271	159	15.5
141	1325	160	15.5
141	1381	161	15.5
141	289	162	15.5
141	341	163	15.5
141	414	164	15.5
141	441	165	15.5
141	529	166	15.5
141	548	167	15.5
141	658	168	15.5
141	701	169	15.5
141	710	170	15.5
141	77	171	15.5
141	806	172	15.5
141	814	173	15.5
141	820	174	15.5
141	85	175	15.5
141	1056	176	15.0
141	1092	177	15.0
141	1104	178	15.0
141	1244	179	15.0
141	1281	180	15.0
141	1289	181	15.0
141	1302	182	15.0
141	211	183	15.0
141	232	184	15.0
141	24	185	15.0
141	247	186	15.0
141	375	187	15.0
141	416	188	15.0
141	47	189	15.0
141	498	190	15.0
141	660	191	15.0
141	705	192	15.0
141	731	193	15.0
141	757	194	15.0
141	930	195	15.0
141	933	196	15.0
141	101	197	14.5
141	1051	198	14.5
141	1113	199	14.5
141	1154	200	14.5
142	798	1	13.5
142	1040	2	12.0
142	173	3	11.0
142	1381	4	10.5
142	636	5	10.5
142	174	6	10.0
142	189	7	10.0
142	696	8	10.0
142	721	9	9.0
142	928	10	9.0
142	96	11	9.0
142	1356	12	8.5
142	846	13	8.5
142	197	14	8.0
142	272	15	8.0
142	282	16	8.0
142	662	17	8.0
142	695	18	8.0
142	1114	19	7.5
142	1229	20	7.5
142	1292	21	7.5
142	423	22	7.5
142	993	23	7.5
142	1125	24	7.0
142	132	25	7.0
142	140	26	7.0
142	329	27	7.0
142	58	28	7.0
142	694	29	7.0
142	89	30	7.0
142	1156	31	6.5
142	370	32	6.5
