Query_ID	Doc_ID	Rank	Score
115	1163	146	2.5
115	1153	147	2.5
115	1081	148	2.5
115	795	149	2.5
115	1292	150	2.5
115	266	151	2.5
115	135	152	2.5
115	240	153	2.5
115	4	154	2.5
115	743	155	2.5
115	917	156	2.5
115	685	157	2.5
115	96	158	2.5
115	227	159	2.5
115	902	160	2.5
115	232	161	2.5
115	387	162	2.0
115	109	163	2.0
115	535	164	2.0
115	1085	165	2.0
115	534	166	2.0
115	982	167	2.0
115	1041	168	2.0
115	549	169	2.0
115	8	170	2.0
115	142	171	2.0
115	682	172	2.0
115	1349	173	2.0
115	807	174	2.0
115	238	175	2.0
115	1265	176	2.0
115	322	177	2.0
115	37	178	2.0
115	243	179	2.0
115	986	180	2.0
115	94	181	2.0
115	706	182	2.0
115	924	183	2.0
115	1223	184	2.0
115	311	185	2.0
115	1198	186	2.0
115	1229	187	2.0
115	579	188	2.0
115	375	189	2.0
115	781	190	2.0
115	264	191	2.0
115	120	192	2.0
115	634	193	2.0
115	789	194	2.0
115	711	195	2.0
115	1343	196	2.0
115	548	197	2.0
115	904	198	2.0
115	1091	199	2.0
115	546	200	2.0
116	174	1	6.0
116	809	2	5.0
116	692	3	4.5
116	816	4	4.5
116	683	5	4.5
116	56	6	4.5
116	340	7	4.5
116	689	8	4.0
116	992	9	4.0
116	946	10	4.0
116	82	11	4.0
116	1387	12	4.0
116	1162	13	4.0
116	560	14	4.0
116	173	15	4.0
116	470	16	4.0
116	1000	17	4.0
116	1082	18	4.0
116	705	19	4.0
116	713	20	4.0
116	1163	21	4.0
116	1292	22	4.0
116	798	23	4.0
116	204	24	4.0
116	693	25	4.0
116	300	26	4.0
116	482	27	4.0
116	596	28	3.5
116	801	29	3.5
116	1349	30	3.5
116	1351	31	3.5
116	858	32	3.5
116	57	33	3.5
116	797	34	3.5
116	999	35	3.5
116	635	36	3.5
116	1382	37	3.5
116	1165	38	3.5
116	269	39	3.5
116	796	40	3.5
116	1094	41	3.5
116	1352	42	3.5
116	511	43	3.5
116	991	44	3.5
116	690	45	3.5
116	229	46	3.5
116	260	47	3.5
116	808	48	3.5
116	759	49	3.5
116	248	50	3.5
116	1218	51	3.5
116	1178	52	3.0
116	423	53	3.0
116	122	54	3.0
116	1078	55	3.0
116	924	56	3.0
116	766	57	3.0
116	561	58	3.0
116	61	59	3.0
116	789	60	3.0
116	546	61	3.0
116	757	62	3.0
116	1164	63	3.0
116	123	64	3.0
116	206	65	3.0
116	1307	66	3.0
116	1159	67	3.0
116	1290	68	3.0
116	443	69	3.0
116	702	70	3.0
116	691	71	3.0
116	980	72	3.0
116	751	73	3.0
116	848	74	3.0
116	246	75	3.0
116	1139	76	3.0
116	1077	77	3.0
116	815	78	3.0
116	727	79	3.0
116	197	80	3.0
116	715	81	3.0
116	1107	82	3.0
116	1001	83	3.0
116	779	84	3.0
116	696	85	3.0
116	267	86	3.0
116	994	87	3.0
116	934	88	3.0
116	564	89	3.0
116	694	90	3.0
116	247	91	3.0
116	695	92	3.0
116	717	93	3.0
116	249	94	3.0
116	1065	95	3.0
116	567	96	3.0
116	256	97	2.5
116	288	98	2.5
116	604	99	2.5
116	549	100	2.5
116	238	101	2.5
116	802	102	2.5
116	1256	103	2.5
116	433	104	2.5
116	440	105	2.5
116	987	106	2.5
116	740	107	2.5
116	275	108	2.5
116	239	109	2.5
116	1384	110	2.5
116	847	111	2.5
116	888	112	2.5
116	711	113	2.5
116	1343	114	2.5
116	677	115	2.5
116	979	116	2.5
116	734	117	2.5
116	857	118	2.5
116	1381	119	2.5
116	985	120	2.5
116	1305	121	2.5
116	1260	122	2.5
116	409	123	2.5
116	279	124	2.5
116	479	125	2.5
116	170	126	2.5
116	80	127	2.5
116	655	128	2.5
116	1051	129	2.5
116	566	130	2.5
116	1167	131	2.5
116	73	132	2.5
116	434	133	2.5
116	893	134	2.5
116	1235	135	2.5
116	877	136	2.5
116	944	137	2.5
116	48	138	2.5
116	839	139	2.5
116	28	140	2.5
116	849	141	2.5
116	698	142	2.5
116	154	143	2.5
116	1	144	2.5
116	124	145	2.5
116	430	146	2.5
116	58	147	2.5
116	891	148	2.5
116	289	149	2.5
116	1308	150	2.5
116	1208	151	2.5
116	1344	152	2.5
116	431	153	2.5
116	783	154	2.5
116	1153	155	2.5
116	1081	156	2.5
116	125	157	2.5
116	1113	158	2.5
116	545	159	2.5
116	676	160	2.5
116	688	161	2.5
116	95	162	2.5
116	1132	163	2.5
116	1367	164	2.5
116	1276	165	2.5
116	758	166	2.5
116	499	167	2.5
116	149	168	2.5
116	23	169	2.5
116	277	170	2.5
116	1312	171	2.5
116	743	172	2.5
116	952	173	2.5
116	970	174	2.5
116	928	175	2.5
116	701	176	2.5
116	1258	177	2.5
116	917	178	2.5
116	1171	179	2.5
116	685	180	2.5
116	1338	181	2.5
116	1133	182	2.5
116	947	183	2.5
116	636	184	2.5
116	1073	185	2.5
116	227	186	2.5
116	927	187	2.5
116	205	188	2.0
116	528	189	2.0
116	675	190	2.0
116	563	191	2.0
116	535	192	2.0
116	341	193	2.0
116	1085	194	2.0
116	8	195	2.0
116	191	196	2.0
116	682	197	2.0
116	844	198	2.0
116	42	199	2.0
116	654	200	2.0
117	174	1	6.5
117	809	2	5.5
117	56	3	5.5
117	692	4	5.0
117	946	5	5.0
117	992	6	4.5
117	1115	7	4.5
117	340	8	4.5
117	693	9	4.5
117	57	10	4.0
117	816	11	4.0
117	269	12	4.0
117	82	13	4.0
117	560	14	4.0
117	173	15	4.0
117	1082	16	4.0
117	808	17	4.0
117	798	18	4.0
117	204	19	4.0
117	248	20	4.0
117	300	21	4.0
117	440	22	3.5
117	858	23	3.5
117	797	24	3.5
117	789	25	3.5
117	689	26	3.5
117	796	27	3.5
117	434	28	3.5
117	1094	29	3.5
117	1352	30	3.5
117	1387	31	3.5
117	511	32	3.5
117	1162	33	3.5
117	991	34	3.5
117	246	35	3.5
117	1139	36	3.5
117	1077	37	3.5
117	470	38	3.5
117	1287	39	3.5
117	1208	40	3.5
117	1163	41	3.5
117	994	42	3.5
117	1276	43	3.5
117	695	44	3.5
117	1065	45	3.5
117	482	46	3.5
117	596	47	3.0
117	1349	48	3.0
117	1351	49	3.0
117	238	50	3.0
117	802	51	3.0
117	122	52	3.0
117	766	53	3.0
117	61	54	3.0
117	999	55	3.0
117	546	56	3.0
117	1381	57	3.0
117	1260	58	3.0
117	206	59	3.0
117	1307	60	3.0
117	1159	61	3.0
117	409	62	3.0
117	1165	63	3.0
117	683	64	3.0
117	1167	65	3.0
117	877	66	3.0
117	28	67	3.0
117	849	68	3.0
117	751	69	3.0
117	848	70	3.0
117	124	71	3.0
117	1328	72	3.0
117	229	73	3.0
117	260	74	3.0
117	197	75	3.0
117	705	76	3.0
117	713	77	3.0
117	211	78	3.0
117	696	79	3.0
117	1292	80	3.0
117	1312	81	3.0
117	970	82	3.0
117	1338	83	3.0
117	227	84	3.0
117	927	85	3.0
117	205	86	2.5
117	528	87	2.5
117	288	88	2.5
117	604	89	2.5
117	1085	90	2.5
117	1342	91	2.5
117	433	92	2.5
117	1112	93	2.5
117	1322	94	2.5
117	924	95	2.5
117	561	96	2.5
117	634	97	2.5
117	454	98	2.5
117	711	99	2.5
117	326	100	2.5
117	1131	101	2.5
117	548	102	2.5
117	734	103	2.5
117	1032	104	2.5
117	128	105	2.5
117	382	106	2.5
117	985	107	2.5
117	1164	108	2.5
117	123	109	2.5
117	1225	110	2.5
117	279	111	2.5
117	479	112	2.5
117	170	113	2.5
117	1382	114	2.5
117	1337	115	2.5
117	523	116	2.5
117	73	117	2.5
117	980	118	2.5
117	944	119	2.5
117	48	120	2.5
117	1	121	2.5
117	690	122	2.5
117	815	123	2.5
117	445	124	2.5
117	430	125	2.5
117	896	126	2.5
117	309	127	2.5
117	223	128	2.5
117	783	129	2.5
117	1001	130	2.5
117	1153	131	2.5
117	125	132	2.5
117	267	133	2.5
117	1393	134	2.5
117	676	135	2.5
117	1033	136	2.5
117	694	137	2.5
117	1367	138	2.5
117	499	139	2.5
117	247	140	2.5
117	952	141	2.5
117	917	142	2.5
117	717	143	2.5
117	1075	144	2.5
117	96	145	2.5
117	249	146	2.5
117	252	147	2.5
117	947	148	2.5
117	803	149	2.5
117	1073	150	2.5
117	771	151	2.5
117	567	152	2.5
117	256	153	2.0
117	563	154	2.0
117	435	155	2.0
117	801	156	2.0
117	8	157	2.0
117	191	158	2.0
117	42	159	2.0
117	423	160	2.0
117	654	161	2.0
117	384	162	2.0
117	106	163	2.0
117	322	164	2.0
117	155	165	2.0
117	243	166	2.0
117	442	167	2.0
117	459	168	2.0
117	976	169	2.0
117	1327	170	2.0
117	481	171	2.0
117	740	172	2.0
117	1078	173	2.0
117	967	174	2.0
117	311	175	2.0
117	275	176	2.0
117	1229	177	2.0
117	1323	178	2.0
117	19	179	2.0
117	584	180	2.0
117	847	181	2.0
117	1324	182	2.0
117	1096	183	2.0
117	429	184	2.0
117	187	185	2.0
117	293	186	2.0
117	466	187	2.0
117	857	188	2.0
117	408	189	2.0
117	757	190	2.0
117	1090	191	2.0
117	1305	192	2.0
117	720	193	2.0
117	43	194	2.0
117	532	195	2.0
117	489	196	2.0
117	498	197	2.0
117	1214	198	2.0
117	1122	199	2.0
117	813	200	2.0
118	174	1	7.0
118	809	2	6.5
118	692	3	5.5
118	946	4	5.5
118	992	5	5.0
118	816	6	5.0
118	1094	7	5.0
118	1352	8	5.0
118	56	9	5.0
118	560	10	5.0
118	229	11	5.0
118	1082	12	5.0
118	798	13	5.0
118	340	14	5.0
118	693	15	5.0
118	858	16	4.5
118	1164	17	4.5
118	269	18	4.5
118	683	19	4.5
118	246	20	4.5
118	173	21	4.5
118	815	22	4.5
118	715	23	4.5
118	300	24	4.5
118	1349	25	4.0
118	924	26	4.0
118	766	27	4.0
118	57	28	4.0
118	797	29	4.0
118	689	30	4.0
118	1381	31	4.0
118	1165	32	4.0
118	1115	33	4.0
118	434	34	4.0
118	82	35	4.0
118	511	36	4.0
118	1162	37	4.0
118	1139	38	4.0
118	197	39	4.0
118	705	40	4.0
118	1287	41	4.0
118	1163	42	4.0
118	688	43	4.0
118	808	44	4.0
118	204	45	4.0
118	695	46	4.0
118	248	47	4.0
118	482	48	4.0
118	288	49	3.5
118	596	50	3.5
118	1351	51	3.5
118	122	52	3.5
118	433	53	3.5
118	275	54	3.5
118	789	55	3.5
118	546	56	3.5
118	1159	57	3.5
118	655	58	3.5
118	520	59	3.5
118	1167	60	3.5
118	230	61	3.5
118	877	62	3.5
118	848	63	3.5
118	991	64	3.5
118	470	65	3.5
118	260	66	3.5
118	1000	67	3.5
118	66	68	3.5
118	1107	69	3.5
118	713	70	3.5
118	431	71	3.5
118	211	72	3.5
118	696	73	3.5
118	994	74	3.5
118	1292	75	3.5
118	966	76	3.5
118	1367	77	3.5
118	1075	78	3.5
118	685	79	3.5
118	1338	80	3.5
118	1065	81	3.5
118	205	82	3.0
118	528	83	3.0
118	8	84	3.0
118	42	85	3.0
118	238	86	3.0
118	802	87	3.0
118	440	88	3.0
118	311	89	3.0
118	561	90	3.0
118	187	91	3.0
118	61	92	3.0
118	634	93	3.0
118	326	94	3.0
118	1131	95	3.0
118	999	96	3.0
118	857	97	3.0
118	128	98	3.0
118	757	99	3.0
118	1260	100	3.0
118	206	101	3.0
118	1307	102	3.0
118	1225	103	3.0
118	409	104	3.0
118	279	105	3.0
118	43	106	3.0
118	1290	107	3.0
118	479	108	3.0
118	635	109	3.0
118	755	110	3.0
118	80	111	3.0
118	1337	112	3.0
118	702	113	3.0
118	796	114	3.0
118	691	115	3.0
118	1387	116	3.0
118	980	117	3.0
118	28	118	3.0
118	849	119	3.0
118	751	120	3.0
118	1	121	3.0
118	124	122	3.0
118	600	123	3.0
118	1077	124	3.0
118	727	125	3.0
118	1204	126	3.0
118	289	127	3.0
118	811	128	3.0
118	1208	129	3.0
118	783	130	3.0
118	779	131	3.0
118	267	132	3.0
118	676	133	3.0
118	564	134	3.0
118	662	135	3.0
118	694	136	3.0
118	1276	137	3.0
118	247	138	3.0
118	970	139	3.0
118	96	140	3.0
118	749	141	3.0
118	1218	142	3.0
118	252	143	3.0
118	803	144	3.0
118	227	145	3.0
118	567	146	3.0
118	972	147	3.0
118	256	148	2.5
118	604	149	2.5
118	435	150	2.5
118	801	151	2.5
118	1085	152	2.5
118	654	153	2.5
118	1256	154	2.5
118	1342	155	2.5
118	1112	156	2.5
118	799	157	2.5
118	442	158	2.5
118	1327	159	2.5
118	987	160	2.5
118	1078	161	2.5
118	239	162	2.5
118	562	163	2.5
118	1324	164	2.5
118	1096	165	2.5
118	888	166	2.5
118	293	167	2.5
118	711	168	2.5
118	1343	169	2.5
118	979	170	2.5
118	548	171	2.5
118	734	172	2.5
118	382	173	2.5
118	985	174	2.5
118	1305	175	2.5
118	123	176	2.5
118	1124	177	2.5
118	489	178	2.5
118	170	179	2.5
118	1382	180	2.5
118	1392	181	2.5
118	516	182	2.5
118	1051	183	2.5
118	523	184	2.5
118	658	185	2.5
118	73	186	2.5
118	893	187	2.5
118	944	188	2.5
118	324	189	2.5
118	839	190	2.5
118	698	191	2.5
118	169	192	2.5
118	154	193	2.5
118	822	194	2.5
118	1328	195	2.5
118	690	196	2.5
118	445	197	2.5
118	430	198	2.5
118	58	199	2.5
118	896	200	2.5
120	56	1	5.0
120	174	2	5.0
120	858	3	4.0
120	809	4	4.0
120	887	5	4.0
120	204	6	4.0
120	766	7	3.5
120	57	8	3.5
120	206	9	3.5
120	683	10	3.5
120	470	11	3.5
120	763	12	3.5
120	743	13	3.5
120	1126	14	3.0
120	596	15	3.0
120	692	16	3.0
120	740	17	3.0
120	847	18	3.0
120	734	19	3.0
120	857	20	3.0
120	1260	21	3.0
120	1159	22	3.0
120	992	23	3.0
120	1392	24	3.0
120	796	25	3.0
120	82	26	3.0
120	848	27	3.0
120	769	28	3.0
120	197	29	3.0
120	1082	30	3.0
120	891	31	3.0
120	934	32	3.0
120	808	33	3.0
120	798	34	3.0
120	340	35	3.0
120	695	36	3.0
120	482	37	3.0
120	841	38	2.5
120	801	39	2.5
120	844	40	2.5
120	238	41	2.5
120	433	42	2.5
120	440	43	2.5
120	741	44	2.5
120	886	45	2.5
120	1096	46	2.5
120	1131	47	2.5
120	689	48	2.5
120	999	49	2.5
120	1382	50	2.5
120	816	51	2.5
120	1051	52	2.5
120	946	53	2.5
120	434	54	2.5
120	1094	55	2.5
120	1352	56	2.5
120	1387	57	2.5
120	898	58	2.5
120	890	59	2.5
120	955	60	2.5
120	839	61	2.5
120	28	62	2.5
120	751	63	2.5
120	511	64	2.5
120	739	65	2.5
120	930	66	2.5
120	991	67	2.5
120	560	68	2.5
120	173	69	2.5
120	815	70	2.5
120	430	71	2.5
120	705	72	2.5
120	760	73	2.5
120	1173	74	2.5
120	1033	75	2.5
120	1132	76	2.5
120	952	77	2.5
120	693	78	2.5
120	1171	79	2.5
120	1338	80	2.5
120	248	81	2.5
120	300	82	2.5
120	929	83	2.5
120	744	84	2.5
120	567	85	2.5
120	288	86	2.0
120	723	87	2.0
120	563	88	2.0
120	604	89	2.0
120	1085	90	2.0
120	1041	91	2.0
120	807	92	2.0
120	1351	93	2.0
120	802	94	2.0
120	1172	95	2.0
120	384	96	2.0
120	122	97	2.0
120	1322	98	2.0
120	1374	99	2.0
120	1123	100	2.0
120	642	101	2.0
120	1052	102	2.0
120	797	103	2.0
120	1323	104	2.0
120	29	105	2.0
120	935	106	2.0
120	466	107	2.0
120	454	108	2.0
120	789	109	2.0
120	711	110	2.0
120	548	111	2.0
120	985	112	2.0
120	1305	113	2.0
120	123	114	2.0
120	1225	115	2.0
120	409	116	2.0
120	279	117	2.0
120	479	118	2.0
120	498	119	2.0
120	1122	120	2.0
120	396	121	2.0
120	1165	122	2.0
120	865	123	2.0
120	874	124	2.0
120	516	125	2.0
120	1240	126	2.0
120	1337	127	2.0
120	852	128	2.0
120	1167	129	2.0
120	614	130	2.0
120	1289	131	2.0
120	73	132	2.0
120	877	133	2.0
120	314	134	2.0
120	980	135	2.0
120	92	136	2.0
120	48	137	2.0
120	849	138	2.0
120	1162	139	2.0
120	937	140	2.0
120	716	141	2.0
120	426	142	2.0
120	124	143	2.0
120	246	144	2.0
120	1139	145	2.0
120	613	146	2.0
120	1129	147	2.0
120	1077	148	2.0
120	445	149	2.0
120	727	150	2.0
120	260	151	2.0
120	926	152	2.0
120	742	153	2.0
120	846	154	2.0
120	897	155	2.0
120	1308	156	2.0
120	1287	157	2.0
120	713	158	2.0
120	1163	159	2.0
120	767	160	2.0
120	885	161	2.0
120	211	162	2.0
120	1081	163	2.0
120	779	164	2.0
120	795	165	2.0
120	99	166	2.0
120	805	167	2.0
120	1292	168	2.0
120	1056	169	2.0
120	1066	170	2.0
120	641	171	2.0
120	615	172	2.0
120	247	173	2.0
120	364	174	2.0
120	791	175	2.0
120	685	176	2.0
120	96	177	2.0
120	249	178	2.0
120	1133	179	2.0
120	1065	180	2.0
120	827	181	2.0
120	823	182	2.0
120	1073	183	2.0
120	227	184	2.0
120	435	185	1.5
120	982	186	1.5
120	725	187	1.5
120	8	188	1.5
120	1349	189	1.5
120	764	190	1.5
120	42	191	1.5
120	423	192	1.5
120	654	193	1.5
120	731	194	1.5
120	831	195	1.5
120	1067	196	1.5
120	322	197	1.5
120	1125	198	1.5
120	155	199	1.5
120	1342	200	1.5
121	887	1	2.5
121	580	2	2.0
121	1392	3	2.0
121	1056	4	2.0
121	641	5	2.0
121	647	6	2.0
121	1126	7	1.5
121	858	8	1.5
121	75	9	1.5
121	29	10	1.5
121	999	11	1.5
121	1289	12	1.5
121	971	13	1.5
121	296	14	1.5
121	1344	15	1.5
121	1280	16	1.5
121	837	17	1.5
121	480	18	1.5
121	744	19	1.5
121	205	20	1.0
121	723	21	1.0
121	435	22	1.0
121	424	23	1.0
121	238	24	1.0
121	325	25	1.0
121	951	26	1.0
121	1374	27	1.0
121	740	28	1.0
121	967	29	1.0
121	642	30	1.0
121	886	31	1.0
121	766	32	1.0
121	989	33	1.0
121	1063	34	1.0
121	935	35	1.0
121	308	36	1.0
121	1343	37	1.0
121	646	38	1.0
121	1400	39	1.0
121	857	40	1.0
121	1331	41	1.0
121	768	42	1.0
121	586	43	1.0
121	1386	44	1.0
121	1357	45	1.0
121	409	46	1.0
121	1358	47	1.0
121	51	48	1.0
121	395	49	1.0
121	683	50	1.0
121	707	51	1.0
121	735	52	1.0
121	1240	53	1.0
121	60	54	1.0
121	422	55	1.0
121	432	56	1.0
121	890	57	1.0
121	31	58	1.0
121	28	59	1.0
121	753	60	1.0
121	950	61	1.0
121	930	62	1.0
121	644	63	1.0
121	246	64	1.0
121	224	65	1.0
121	769	66	1.0
121	996	67	1.0
121	938	68	1.0
121	588	69	1.0
121	197	70	1.0
121	521	71	1.0
121	715	72	1.0
121	891	73	1.0
121	153	74	1.0
121	526	75	1.0
121	1361	76	1.0
121	981	77	1.0
121	767	78	1.0
121	783	79	1.0
121	760	80	1.0
121	779	81	1.0
121	696	82	1.0
121	1173	83	1.0
121	805	84	1.0
121	894	85	1.0
121	688	86	1.0
121	1291	87	1.0
121	1109	88	1.0
121	836	89	1.0
121	1066	90	1.0
121	1145	91	1.0
121	759	92	1.0
121	970	93	1.0
121	863	94	1.0
121	1146	95	1.0
121	1219	96	1.0
121	983	97	1.0
121	387	98	0.5
121	1213	99	0.5
121	539	100	0.5
121	528	101	0.5
121	1026	102	0.5
121	675	103	0.5
121	1015	104	0.5
121	179	105	0.5
121	745	106	0.5
121	982	107	0.5
121	1178	108	0.5
121	882	109	0.5
121	725	110	0.5
121	555	111	0.5
121	1016	112	0.5
121	764	113	0.5
121	807	114	0.5
121	777	115	0.5
121	1195	116	0.5
121	1170	117	0.5
121	831	118	0.5
121	726	119	0.5
121	384	120	0.5
121	322	121	0.5
121	287	122	0.5
121	1025	123	0.5
121	628	124	0.5
121	820	125	0.5
121	188	126	0.5
121	1342	127	0.5
121	1030	128	0.5
121	433	129	0.5
121	392	130	0.5
121	243	131	0.5
121	631	132	0.5
121	305	133	0.5
121	332	134	0.5
121	835	135	0.5
121	1322	136	0.5
121	1120	137	0.5
121	420	138	0.5
121	350	139	0.5
121	147	140	0.5
121	986	141	0.5
121	514	142	0.5
121	551	143	0.5
121	1223	144	0.5
121	741	145	0.5
121	239	146	0.5
121	1020	147	0.5
121	49	148	0.5
121	57	149	0.5
121	419	150	0.5
121	782	151	0.5
121	561	152	0.5
121	1052	153	0.5
121	1247	154	0.5
121	1021	155	0.5
121	1323	156	0.5
121	1384	157	0.5
121	1156	158	0.5
121	584	159	0.5
121	925	160	0.5
121	1096	161	0.5
121	187	162	0.5
121	888	163	0.5
121	781	164	0.5
121	59	165	0.5
121	962	166	0.5
121	1014	167	0.5
121	1226	168	0.5
121	1035	169	0.5
121	711	170	0.5
121	1022	171	0.5
121	979	172	0.5
121	495	173	0.5
121	1197	174	0.5
121	548	175	0.5
121	734	176	0.5
121	1018	177	0.5
121	412	178	0.5
121	543	179	0.5
121	1381	180	0.5
121	195	181	0.5
121	1034	182	0.5
121	1164	183	0.5
121	1305	184	0.5
121	1260	185	0.5
121	206	186	0.5
121	1307	187	0.5
121	1159	188	0.5
121	509	189	0.5
121	279	190	0.5
121	30	191	0.5
121	168	192	0.5
121	729	193	0.5
121	170	194	0.5
121	498	195	0.5
121	1121	196	0.5
121	1217	197	0.5
121	1266	198	0.5
121	565	199	0.5
121	1122	200	0.5
122	174	1	5.5
122	809	2	4.5
122	56	3	4.5
122	858	4	4.0
122	692	5	3.5
122	1094	6	3.5
122	82	7	3.5
122	470	8	3.5
122	934	9	3.5
122	808	10	3.5
122	798	11	3.5
122	204	12	3.5
122	596	13	3.0
122	766	14	3.0
122	57	15	3.0
122	1131	16	3.0
122	689	17	3.0
122	206	18	3.0
122	992	19	3.0
122	816	20	3.0
122	683	21	3.0
122	946	22	3.0
122	796	23	3.0
122	73	24	3.0
122	1352	25	3.0
122	1162	26	3.0
122	930	27	3.0
122	246	28	3.0
122	600	29	3.0
122	1077	30	3.0
122	1082	31	3.0
122	1287	32	3.0
122	1163	33	3.0
122	340	34	3.0
122	695	35	3.0
122	693	36	3.0
122	482	37	3.0
122	844	38	2.5
122	238	39	2.5
122	122	40	2.5
122	243	41	2.5
122	1322	42	2.5
122	440	43	2.5
122	740	44	2.5
122	187	45	2.5
122	711	46	2.5
122	548	47	2.5
122	1260	48	2.5
122	1159	49	2.5
122	409	50	2.5
122	1382	51	2.5
122	1165	52	2.5
122	1051	53	2.5
122	691	54	2.5
122	898	55	2.5
122	839	56	2.5
122	28	57	2.5
122	848	58	2.5
122	991	59	2.5
122	426	60	2.5
122	560	61	2.5
122	613	62	2.5
122	815	63	2.5
122	430	64	2.5
122	705	65	2.5
122	713	66	2.5
122	1001	67	2.5
122	688	68	2.5
122	1292	69	2.5
122	743	70	2.5
122	1171	71	2.5
122	1338	72	2.5
122	248	73	2.5
122	300	74	2.5
122	929	75	2.5
122	288	76	2.0
122	563	77	2.0
122	604	78	2.0
122	801	79	2.0
122	1085	80	2.0
122	1041	81	2.0
122	1349	82	2.0
122	1351	83	2.0
122	423	84	2.0
122	802	85	2.0
122	1172	86	2.0
122	322	87	2.0
122	433	88	2.0
122	1374	89	2.0
122	986	90	2.0
122	797	91	2.0
122	1323	92	2.0
122	1384	93	2.0
122	19	94	2.0
122	1156	95	2.0
122	847	96	2.0
122	1096	97	2.0
122	781	98	2.0
122	935	99	2.0
122	1226	100	2.0
122	466	101	2.0
122	1343	102	2.0
122	734	103	2.0
122	999	104	2.0
122	857	105	2.0
122	1381	106	2.0
122	985	107	2.0
122	768	108	2.0
122	757	109	2.0
122	1164	110	2.0
122	1305	111	2.0
122	123	112	2.0
122	1225	113	2.0
122	279	114	2.0
122	532	115	2.0
122	479	116	2.0
122	489	117	2.0
122	170	118	2.0
122	498	119	2.0
122	874	120	2.0
122	1392	121	2.0
122	516	122	2.0
122	1240	123	2.0
122	1337	124	2.0
122	84	125	2.0
122	824	126	2.0
122	1167	127	2.0
122	614	128	2.0
122	1115	129	2.0
122	434	130	2.0
122	1354	131	2.0
122	877	132	2.0
122	296	133	2.0
122	1387	134	2.0
122	980	135	2.0
122	92	136	2.0
122	633	137	2.0
122	849	138	2.0
122	751	139	2.0
122	511	140	2.0
122	937	141	2.0
122	716	142	2.0
122	1	143	2.0
122	124	144	2.0
122	173	145	2.0
122	1139	146	2.0
122	938	147	2.0
122	445	148	2.0
122	260	149	2.0
122	1000	150	2.0
122	197	151	2.0
122	715	152	2.0
122	77	153	2.0
122	1130	154	2.0
122	811	155	2.0
122	1344	156	2.0
122	763	157	2.0
122	211	158	2.0
122	1153	159	2.0
122	795	160	2.0
122	99	161	2.0
122	125	162	2.0
122	994	163	2.0
122	1033	164	2.0
122	198	165	2.0
122	1132	166	2.0
122	714	167	2.0
122	1367	168	2.0
122	615	169	2.0
122	421	170	2.0
122	247	171	2.0
122	759	172	2.0
122	639	173	2.0
122	917	174	2.0
122	249	175	2.0
122	252	176	2.0
122	1065	177	2.0
122	1073	178	2.0
122	227	179	2.0
122	927	180	2.0
122	1126	181	1.5
122	205	182	1.5
122	528	183	1.5
122	841	184	1.5
122	341	185	1.5
122	435	186	1.5
122	179	187	1.5
122	882	188	1.5
122	8	189	1.5
122	764	190	1.5
122	807	191	1.5
122	654	192	1.5
122	731	193	1.5
122	1118	194	1.5
122	384	195	1.5
122	1067	196	1.5
122	155	197	1.5
122	188	198	1.5
122	1342	199	1.5
122	1071	200	1.5
123	1082	1	5.5
123	174	2	5.5
123	340	3	5.5
123	604	4	5.0
123	692	5	5.0
123	809	6	5.0
123	992	7	5.0
123	269	8	5.0
123	946	9	5.0
123	56	10	5.0
123	1115	11	4.5
123	560	12	4.5
123	173	13	4.5
123	693	14	4.5
123	300	15	4.5
123	797	16	4.0
123	61	17	4.0
123	689	18	4.0
123	206	19	4.0
123	1094	20	4.0
123	82	21	4.0
123	511	22	4.0
123	991	23	4.0
123	1139	24	4.0
123	470	25	4.0
123	445	26	4.0
123	430	27	4.0
123	705	28	4.0
123	1287	29	4.0
123	309	30	4.0
123	696	31	4.0
123	798	32	4.0
123	204	33	4.0
123	695	34	4.0
123	917	35	4.0
123	238	36	3.5
123	122	37	3.5
123	440	38	3.5
123	740	39	3.5
123	858	40	3.5
123	561	41	3.5
123	789	42	3.5
123	326	43	3.5
123	382	44	3.5
123	1159	45	3.5
123	1165	46	3.5
123	816	47	3.5
123	683	48	3.5
123	523	49	3.5
123	73	50	3.5
123	28	51	3.5
123	751	52	3.5
123	848	53	3.5
123	246	54	3.5
123	298	55	3.5
123	1153	56	3.5
123	1284	57	3.5
123	808	58	3.5
123	1367	59	3.5
123	247	60	3.5
123	394	61	3.5
123	1338	62	3.5
123	771	63	3.5
123	227	64	3.5
123	482	65	3.5
123	596	66	3.0
123	1349	67	3.0
123	1351	68	3.0
123	802	69	3.0
123	987	70	3.0
123	1078	71	3.0
123	208	72	3.0
123	766	73	3.0
123	57	74	3.0
123	187	75	3.0
123	1253	76	3.0
123	466	77	3.0
123	734	78	3.0
123	546	79	3.0
123	1381	80	3.0
123	128	81	3.0
123	1260	82	3.0
123	1225	83	3.0
123	409	84	3.0
123	1290	85	3.0
123	479	86	3.0
123	170	87	3.0
123	1122	88	3.0
123	361	89	3.0
123	1167	90	3.0
123	796	91	3.0
123	383	92	3.0
123	18	93	3.0
123	691	94	3.0
123	1354	95	3.0
123	1352	96	3.0
123	877	97	3.0
123	324	98	3.0
123	1076	99	3.0
123	352	100	3.0
123	633	101	3.0
123	1180	102	3.0
123	1162	103	3.0
123	1	104	3.0
123	690	105	3.0
123	1077	106	3.0
123	529	107	3.0
