Query_ID	Doc_ID	Rank	Score
91	118	118	1.764778873981614
91	1154	119	1.764778873981614
91	526	120	1.764778873981614
91	467	121	1.764778873981614
91	1355	122	1.7548611967104017
91	282	123	1.7548611967104017
91	704	124	1.751478180642985
91	1155	125	1.751478180642985
91	309	126	1.751478180642985
91	792	127	1.7440134108289567
91	683	128	1.7281848688341652
91	1305	129	1.7169017331421363
91	1124	130	1.7169017331421363
91	239	131	1.6836640248970087
91	1339	132	1.6516887820569373
91	521	133	1.6513010130148038
91	919	134	1.6513010130148038
91	600	135	1.6488384729841798
91	676	136	1.6209054169896686
91	238	137	1.5912485080916559
91	433	138	1.5912485080916559
91	430	139	1.5912485080916559
91	248	140	1.5912485080916559
91	1064	141	1.584998346259987
91	1292	142	1.584998346259987
91	1289	143	1.5626573356782223
91	801	144	1.5515350421107295
91	634	145	1.5259175033627246
91	685	146	1.5259175033627246
91	1349	147	1.497998541584463
91	1096	148	1.497998541584463
91	57	149	1.4710828622548542
91	1107	150	1.4710828622548542
91	1352	151	1.4200525340191148
91	693	152	1.4200525340191148
91	1250	153	1.414037219306071
91	692	154	1.3958423768339476
91	1111	155	1.3764850143318343
91	857	156	1.372443888764794
91	1082	157	1.37015448769046
91	766	158	1.349816924765249
91	695	159	1.349816924765249
91	679	160	1.340875739052234
91	858	161	1.3279239442746018
91	876	162	1.3070624068555663
91	141	163	1.3070624068555663
91	746	164	1.3070624068555663
91	12	165	1.2749124928938358
91	1184	166	1.2411360063416785
91	899	167	1.2411360063416785
91	429	168	1.2151349579497202
91	700	169	1.2151349579497202
91	874	170	1.2151349579497202
91	606	171	1.2151349579497202
91	628	172	1.2090281713495932
91	629	173	1.2090281713495932
91	26	174	1.2090281713495932
91	870	175	1.2090281713495932
91	945	176	1.1873001548202817
91	678	177	1.178539685353218
91	909	178	1.178539685353218
91	624	179	1.178539685353218
91	1321	180	1.178539685353218
91	182	181	1.178539685353218
91	1273	182	1.178539685353218
91	156	183	1.178539685353218
91	258	184	1.178539685353218
91	287	185	1.1607120051324873
91	1063	186	1.1607120051324873
91	92	187	1.1607120051324873
91	203	188	1.1607120051324873
91	286	189	1.1495510545993555
91	297	190	1.1495510545993555
91	1177	191	1.1495510545993555
91	362	192	1.1495510545993555
91	201	193	1.1495510545993555
91	342	194	1.1495510545993555
91	1215	195	1.1495510545993555
91	331	196	1.1495510545993555
91	79	197	1.1495510545993555
91	1094	198	1.1477261409978694
91	1246	199	1.1352885914442001
91	133	200	1.12195425988242
92	811	1	9.255551563699395
92	758	2	9.223008535976632
92	683	3	7.337459970000577
92	809	4	6.392379946626903
92	1143	5	5.921089734803868
92	804	6	5.918126835671246
92	834	7	5.238536240855334
92	808	8	4.854983945715068
92	304	9	4.83670746735
92	1247	10	4.800374193296422
92	985	11	4.7455186874583415
92	1124	12	4.66545076723186
92	1387	13	4.369199693504386
92	1373	14	4.305420462138988
92	1323	15	4.208583362157936
92	945	16	4.1678537741550485
92	1219	17	4.155524800101056
92	783	18	4.100767527166773
92	805	19	4.096111725860835
92	39	20	4.010429564315313
92	1134	21	3.8585962200724206
92	341	22	3.8108147834491257
92	218	23	3.796934091009619
92	1331	24	3.7828579353576366
92	1291	25	3.7652131104663624
92	684	26	3.75639162374114
92	747	27	3.750860161936357
92	102	28	3.7137052726862665
92	1062	29	3.6204304554927385
92	781	30	3.591245505405719
92	971	31	3.5839342560145733
92	262	32	3.564319757463896
92	806	33	3.5591361646381614
92	1308	34	3.545544103476943
92	807	35	3.544843306604067
92	1075	36	3.489734229766124
92	234	37	3.463931847856007
92	691	38	3.431907954949727
92	796	39	3.3925437968818555
92	640	40	3.378348821616997
92	1344	41	3.28861114437009
92	59	42	3.2816097494098795
92	249	43	3.218493524842985
92	244	44	3.2137591566319226
92	52	45	3.2058500097577385
92	246	46	3.1955621385417743
92	419	47	3.1461877590031495
92	384	48	3.1388710387225416
92	643	49	3.133013818097215
92	444	50	3.102710786929417
92	523	51	3.0702383070874517
92	629	52	3.069869675154868
92	751	53	3.0640220415145847
92	1162	54	3.055211706404199
92	966	55	3.043786816393456
92	1243	56	3.0196173045824706
92	609	57	3.015895548720201
92	895	58	2.934972365822528
92	1164	59	2.9288608638878113
92	704	60	2.924040856636649
92	720	61	2.921733947472366
92	688	62	2.8556383420190197
92	922	63	2.855164903139366
92	1142	64	2.848653942253587
92	880	65	2.846237941054877
92	1349	66	2.8392519401837286
92	869	67	2.8355873793751636
92	1108	68	2.8053029989050997
92	1135	69	2.7967962162528583
92	1318	70	2.7937422886460284
92	1074	71	2.785743656187967
92	367	72	2.7787084984661696
92	326	73	2.7716628827256367
92	1086	74	2.7695753216682983
92	1293	75	2.737437875828765
92	694	76	2.6986495097917587
92	778	77	2.687322661203102
92	602	78	2.667652448635959
92	239	79	2.6607342237345755
92	280	80	2.6179025354332666
92	641	81	2.5865381945874395
92	868	82	2.5854455994948067
92	50	83	2.581780656717289
92	409	84	2.5763345285324815
92	482	85	2.5655602280722674
92	893	86	2.5616846202491717
92	281	87	2.5601801931219166
92	1136	88	2.5441291817452503
92	1069	89	2.5441291817452503
92	540	90	2.5402882734495837
92	1165	91	2.5345075050223183
92	521	92	2.5255486428731966
92	970	93	2.4908249020218705
92	185	94	2.480734315087476
92	904	95	2.475512070535127
92	768	96	2.475512070535127
92	674	97	2.4191972021417074
92	535	98	2.411775705412689
92	972	99	2.367618639794193
92	1335	100	2.362120845631662
92	1336	101	2.3577670961475277
92	592	102	2.343385399984146
92	267	103	2.3404530685462905
92	528	104	2.3321752934285875
92	779	105	2.326712717650539
92	1126	106	2.3262471213111353
92	543	107	2.3262471213111353
92	1325	108	2.319755233903127
92	650	109	2.279454962705427
92	255	110	2.2766004482175517
92	1284	111	2.269896749418818
92	1202	112	2.2600786924098943
92	1201	113	2.2566951912009654
92	967	114	2.2520871672714433
92	45	115	2.2267354043978593
92	415	116	2.224704737703234
92	969	117	2.224704737703234
92	819	118	2.209489005406963
92	1113	119	2.1833338458088387
92	874	120	2.1795756421595964
92	301	121	2.1615172613729787
92	390	122	2.161516698370983
92	231	123	2.1588559150792905
92	259	124	2.1588557269830093
92	1259	125	2.1588557269830093
92	1345	126	2.13122546837633
92	1185	127	2.122263387784302
92	479	128	2.1070653179501058
92	256	129	2.106247713361069
92	92	130	2.0849932988871975
92	378	131	2.0509657929578884
92	637	132	2.04735929580919
92	1033	133	2.040741567365808
92	215	134	2.0254264597141196
92	696	135	2.007283977009414
92	836	136	2.0020266115545313
92	323	137	1.9972076687790534
92	561	138	1.996848935857913
92	1252	139	1.9944413697020822
92	294	140	1.9886627878323548
92	511	141	1.9841762160480654
92	986	142	1.9751345928184305
92	298	143	1.9741910279134567
92	114	144	1.9731405732212692
92	319	145	1.969389710333088
92	1076	146	1.9680895648074146
92	982	147	1.9671482946053294
92	432	148	1.9666819354010245
92	1213	149	1.9630461939931096
92	727	150	1.9564285950499847
92	56	151	1.9495191214004177
92	487	152	1.9386007387921664
92	1384	153	1.9369040647143028
92	1388	154	1.9336157455975658
92	2	155	1.909717300943286
92	711	156	1.9065294994665236
92	1115	157	1.894350186611037
92	1077	158	1.8871425847627576
92	197	159	1.8828695867818745
92	539	160	1.8811850259186433
92	134	161	1.8781942982182178
92	1166	162	1.877586595847327
92	407	163	1.8687847630566516
92	363	164	1.8576804197434393
92	753	165	1.8434857522932582
92	1236	166	1.8340458839179765
92	984	167	1.8301070474046892
92	1083	168	1.8244211785145314
92	1258	169	1.8235490227904605
92	509	170	1.8230061553593517
92	1364	171	1.8187917430187426
92	19	172	1.8151268002412246
92	29	173	1.8039728095336451
92	651	174	1.803972809533645
92	1231	175	1.7834805993932465
92	163	176	1.7780621036617708
92	757	177	1.7683993483249933
92	522	178	1.7661176933992009
92	1381	179	1.7632768342365583
92	9	180	1.7591012624123499
92	252	181	1.7569047974540672
92	1290	182	1.755754960322938
92	1147	183	1.7421955101032194
92	530	184	1.7368244130930321
92	635	185	1.7319972168520001
92	1066	186	1.7261654305267333
92	591	187	1.724109362832251
92	999	188	1.7236262736934047
92	860	189	1.7212158376441913
92	759	190	1.713148908672284
92	435	191	1.7069423389251561
92	86	192	1.7031816380147662
92	644	193	1.700106541715252
92	633	194	1.6984116826835818
92	387	195	1.6961066843766868
92	1132	196	1.6949831183252284
92	129	197	1.6836897229516163
92	373	198	1.669380271165823
92	420	199	1.6661292600921924
92	1361	200	1.6642334137775618
93	691	1	11.336963314040531
93	635	2	10.709976061757077
93	1336	3	9.772211537979764
93	1335	4	6.737794807927048
93	1143	5	5.9210893366174
93	232	6	5.3595924838178615
93	986	7	5.088858880718792
93	280	8	4.849238497424343
93	699	9	4.8451355316066005
93	969	10	4.840230553271648
93	1156	11	4.732550323963765
93	688	12	4.552008670328304
93	482	13	4.517316895581559
93	1159	14	4.380539303258811
93	311	15	4.361018470799622
93	1072	16	4.299312830732443
93	1150	17	4.269819172707959
93	544	18	4.180227656432116
93	52	19	4.136145926576686
93	1318	20	3.9606498899208784
93	109	21	3.9486155396897398
93	497	22	3.9360298314315165
93	853	23	3.8396608630151543
93	540	24	3.81924921676635
93	1254	25	3.8115597202478284
93	68	26	3.7569483265097983
93	755	27	3.6581565991536205
93	1314	28	3.5997222319719846
93	271	29	3.5962608058218586
93	1204	30	3.520095617928927
93	1268	31	3.51967184591993
93	1101	32	3.496858536877995
93	266	33	3.448601438663839
93	1269	34	3.432131110994041
93	651	35	3.302895655622794
93	355	36	3.275884466864084
93	1230	37	3.2054242554226704
93	195	38	3.186998673211863
93	618	39	3.124043388709315
93	782	40	3.1201175749452665
93	1290	41	3.0920051036121814
93	897	42	3.0313642357781774
93	753	43	3.024441058002629
93	609	44	3.015895072039384
93	549	45	3.006855372812617
93	489	46	2.980919973283477
93	1305	47	2.9798110573419803
93	720	48	2.921733448953124
93	1380	49	2.900610590513534
93	1	50	2.890597954368757
93	480	51	2.881798119462862
93	1385	52	2.8784326544678387
93	1328	53	2.8524633516845936
93	520	54	2.841848380086078
93	1090	55	2.837959118355191
93	869	56	2.8355869226997363
93	1063	57	2.770699264799526
93	533	58	2.725918347373911
93	503	59	2.7161715305442318
93	441	60	2.69937995946637
93	413	61	2.6962194983089587
93	1077	62	2.684138631985552
93	880	63	2.6541057335349354
93	38	64	2.649361651724155
93	227	65	2.6313873208791483
93	780	66	2.6260478198153687
93	1355	67	2.609064658113578
93	409	68	2.607344720384202
93	256	69	2.605304635014387
93	781	70	2.5825801756795466
93	50	71	2.5817801581980477
93	511	72	2.5462338185159923
93	836	73	2.534379997128526
93	992	74	2.530861501457373
93	1163	75	2.516602924648578
93	524	76	2.504188479876571
93	1161	77	2.504188479876571
93	302	78	2.493389452768726
93	344	79	2.4868695002630528
93	185	80	2.4807338048810594
93	492	81	2.4798401646910495
93	237	82	2.4764716454355207
93	876	83	2.476274740559647
93	904	84	2.475511604071401
93	768	85	2.475511604071401
93	1308	86	2.4711782606121644
93	790	87	2.468181049846516
93	1279	88	2.465637638512689
93	804	89	2.462917861760688
93	371	90	2.4581288576065394
93	283	91	2.4425927643623653
93	24	92	2.4425927643623653
93	1162	93	2.436911177331303
93	1218	94	2.432303849128389
93	1258	95	2.4305376946125192
93	878	96	2.428191866173031
93	997	97	2.428191866173031
93	933	98	2.4268825447982905
93	461	99	2.4203076718261354
93	838	100	2.419301004836451
93	340	101	2.4155315539626714
93	1311	102	2.412044663641032
93	1154	103	2.407252953573275
93	570	104	2.401821093295556
93	683	105	2.385985401837883
93	799	106	2.38118724513029
93	433	107	2.3809752863903255
93	1374	108	2.3784004911061376
93	686	109	2.3719954152654736
93	1364	110	2.3635757703691667
93	212	111	2.361221850438027
93	1069	112	2.361221850438027
93	505	113	2.3573809421423606
93	1391	114	2.3516882810373696
93	1064	115	2.3458528671363372
93	122	116	2.3325341536094433
93	949	117	2.32806555160089
93	1325	118	2.3197547866136463
93	129	119	2.3156480799694026
93	847	120	2.295050197934193
93	598	121	2.289121492135125
93	339	122	2.280767268601393
93	656	123	2.2791071000306546
93	575	124	2.2791071000306546
93	616	125	2.2784020588188083
93	621	126	2.2784020588188083
93	1303	127	2.2600429386994096
93	69	128	2.2577080905632894
93	1074	129	2.2574138814796965
93	1201	130	2.2566945360819353
93	945	131	2.2539032831954415
93	328	132	2.2378211014595295
93	860	133	2.231516631365228
93	244	134	2.2250063715778388
93	958	135	2.2230937129155
93	35	136	2.2230477284266392
93	1098	137	2.2057038466711605
93	572	138	2.1936986443442352
93	662	139	2.188344370884524
93	874	140	2.1795749450724995
93	976	141	2.178254450382733
93	816	142	2.1729307446475223
93	420	143	2.1651861817455105
93	390	144	2.161516698370983
93	970	145	2.1564814082960475
93	1092	146	2.154347726114115
93	603	147	2.1517771206789673
93	214	148	2.1427070805745623
93	604	149	2.142388489703253
93	74	150	2.1408655851656233
93	751	151	2.138121621872941
93	1379	152	2.1365726169052492
93	1097	153	2.131515702350922
93	1345	154	2.131224969857088
93	1317	155	2.129698748541352
93	724	156	2.129698748541352
93	1309	157	2.1225653094157417
93	333	158	2.1188144465275607
93	1075	159	2.110545360030094
93	558	160	2.109079496927545
93	950	161	2.109079496927545
93	193	162	2.1047321647366903
93	1213	163	2.099659958275751
93	502	164	2.0886736871694205
93	92	165	2.0849926234354097
93	523	166	2.0848778204773737
93	1183	167	2.0786592950649503
93	1198	168	2.0786592950649503
93	801	169	2.0779774092251686
93	486	170	2.071597946058281
93	602	171	2.0699156816289705
93	1062	172	2.06387386551222
93	1354	173	2.0589309202062296
93	1281	174	2.0556005842762
93	294	175	2.0556005842762
93	631	176	2.0494618875253114
93	552	177	2.0459794128577373
93	1076	178	2.029843933671627
93	1238	179	2.0275303534462705
93	614	180	2.0269066917923295
93	615	181	2.0269066917923295
93	905	182	2.0165830782510783
93	879	183	2.0165830782510783
93	347	184	2.006036787127452
93	1331	185	1.9882857167491828
93	37	186	1.9830918077123003
93	327	187	1.97885627435901
93	423	188	1.9648626988186213
93	679	189	1.9644146483662936
93	1176	190	1.9644146483662936
93	643	191	1.9588202141975852
93	26	192	1.954141186790312
93	1096	193	1.9430182819329798
93	487	194	1.9386007387921664
93	1205	195	1.937157292215979
93	536	196	1.932464404034884
93	276	197	1.9148773175438574
93	1253	198	1.905480653122403
93	1356	199	1.9048629254393872
93	329	200	1.9048629254393872
94	559	1	9.928015008306128
94	1393	2	7.5656303443130515
94	438	3	7.217051563225734
94	437	4	7.045998551373629
94	668	5	7.043795326309047
94	35	6	6.95692313545436
94	365	7	6.687128438911201
94	303	8	6.612750146376829
94	1099	9	6.588963540608312
94	524	10	6.512954326463045
94	1161	11	6.512954326463045
94	501	12	6.433635645540367
94	24	13	6.352755226208611
94	82	14	6.27446862924119
94	1394	15	6.200246747571178
94	1395	16	6.074063560446299
94	509	17	6.0101050867857975
94	666	18	5.905914498144567
94	101	19	5.905914498144567
94	670	20	5.770629140514396
94	283	21	5.332154086796921
94	84	22	5.084816753675076
94	240	23	4.770418888985653
94	1204	24	4.7490798464797885
94	662	25	4.699893007183313
94	655	26	4.695128189375818
94	323	27	4.689531603214441
94	353	28	4.613122416185284
94	366	29	4.6131219059788675
94	1377	30	4.596468347870816
94	294	31	4.548923148573323
94	1281	32	4.548922691897896
94	1147	33	4.485902360846883
94	1300	34	4.416673485464002
94	717	35	4.415918425977015
94	354	36	4.322007298648104
94	522	37	4.2761708725301055
94	537	38	4.221598051361475
94	1159	39	4.126545106846069
94	324	40	4.04250187250809
94	1107	41	4.013583725080833
94	328	42	4.011541100422063
94	1307	43	3.9876696990761427
94	1238	44	3.9757636581538054
94	560	45	3.965645235275405
94	1387	46	3.9589491263724543
94	922	47	3.9563294875577926
94	1075	48	3.9536239245057643
94	394	49	3.925091625856893
94	976	50	3.8096721363601866
94	584	51	3.7685254450585344
94	410	52	3.726227776078611
94	1191	53	3.685203033330533
94	1253	54	3.6792011394404427
94	1236	55	3.6792011394404427
94	606	56	3.6759672293849612
94	1062	57	3.6550163341500146
94	536	58	3.64037528329073
94	483	59	3.6277767661159337
94	1213	60	3.568861530588337
94	233	61	3.4996574311497035
94	1274	62	3.4788017348046583
94	1319	63	3.478801734804658
94	707	64	3.4769436541810492
94	533	65	3.4652974279303965
94	508	66	3.4252243073501587
94	436	67	3.4108093921050338
94	1348	68	3.4108093921050338
94	372	69	3.3548266428659215
94	1104	70	3.3532255125219375
94	1309	71	3.3067354768548007
94	1101	72	3.27628649071905
94	1179	73	3.230132787489201
94	1074	74	3.1739938218189923
94	566	75	3.1550157133276473
94	339	76	3.1550155246424967
94	161	77	3.1506809643336617
94	273	78	3.150680429028072
94	1096	79	3.0941149000326122
94	36	80	3.0896244858844097
94	816	81	3.0765543234512416
94	211	82	3.0654497974221746
94	421	83	3.0498082639583273
94	564	84	3.0432349017869997
94	593	85	3.0324298076154097
94	93	86	3.029684433718919
94	1151	87	3.0075741618877827
94	318	88	3.0075741618877827
94	994	89	2.973917541355999
94	689	90	2.9663916020267354
94	488	91	2.9539078514547414
94	1224	92	2.9431155848912907
94	456	93	2.934165299652588
94	295	94	2.9115513817957974
94	22	95	2.911551381795797
94	98	96	2.911551381795797
94	585	97	2.903614681459154
94	523	98	2.893214899277182
94	962	99	2.869341190184851
94	435	100	2.866505514616676
94	25	101	2.855888064093356
94	1065	102	2.832269249735485
94	259	103	2.82629483976426
94	1259	104	2.82629483976426
94	959	105	2.8244005000121546
94	59	106	2.8207684648309703
94	85	107	2.8166031817074515
94	553	108	2.785642287168864
94	623	109	2.7845251857182625
94	81	110	2.7750358441122396
94	1263	111	2.7750358441122396
94	759	112	2.768502965236164
94	667	113	2.7680279468610194
94	21	114	2.749393657859978
94	398	115	2.749393657859978
94	554	116	2.749393657859978
94	383	117	2.6848383578773003
94	784	118	2.6848378914135744
94	1087	119	2.6694871408912086
94	789	120	2.660855518783489
94	539	121	2.6507487072619647
94	946	122	2.641965021453009
94	154	123	2.6344684137917924
94	557	124	2.6326391521585366
94	369	125	2.6315245379931027
94	432	126	2.6209818289852875
94	352	127	2.6125779129688613
94	260	128	2.601228436484272
94	332	129	2.594212008897512
94	232	130	2.5939422581900566
94	37	131	2.592688584965977
94	120	132	2.588686498706661
94	983	133	2.5886858016195635
94	221	134	2.585788567690197
94	123	135	2.5705671467172264
94	1264	136	2.546512519782323
94	550	137	2.546512519782323
94	596	138	2.5380970135107415
94	651	139	2.537117829615906
94	1366	140	2.529387400910533
94	370	141	2.5205812847467395
94	23	142	2.51240036144777
94	1258	143	2.5123999231661904
94	147	144	2.4873478637093287
94	873	145	2.4853799738349442
94	872	146	2.4853799738349442
94	493	147	2.4853794513802137
94	181	148	2.4850331857708237
94	1106	149	2.4838788168436787
94	1105	150	2.480568443903462
94	1378	151	2.47420491499545
94	135	152	2.4727453193580873
94	423	153	2.4632064070105097
94	387	154	2.427112763339908
94	396	155	2.418584245649413
94	45	156	2.4185840572001758
94	62	157	2.4185835805193587
94	228	158	2.406728969664676
94	980	159	2.378904604343722
94	556	160	2.376463688873339
94	269	161	2.373128482481018
94	1226	162	2.366744749242836
94	44	163	2.3554104954634534
94	289	164	2.3402838803821284
94	635	165	2.333685005871676
94	503	166	2.3201342120510002
94	378	167	2.318408258924838
94	1185	168	2.318408258924838
94	947	169	2.314900019538381
94	1199	170	2.28962839533596
94	338	171	2.2795630767305024
94	754	172	2.2676279631105345
94	571	173	2.267627486429718
94	544	174	2.2383549391189583
94	1318	175	2.202188581772492
94	1384	176	2.1959857427160765
94	576	177	2.1954984146320555
94	555	178	2.1798537204432766
94	55	179	2.172459916375411
94	1192	180	2.172459916375411
94	1002	181	2.1538679952132043
94	1000	182	2.1533983049941052
94	997	183	2.146337658960049
94	54	184	2.1278098437126682
94	944	185	2.1246845967529318
94	924	186	2.11517781791855
94	634	187	2.10521783961282
94	476	188	2.0886736871694205
94	270	189	2.084957736093978
94	546	190	2.067973362859581
94	1140	191	2.050453443997494
94	325	192	2.0437979703028466
94	373	193	2.021762818057316
94	1386	194	2.0042322595890854
94	469	195	2.002383575615955
94	1367	196	1.9913474060653538
94	630	197	1.9873481928264884
94	919	198	1.9720286740068529
94	861	199	1.9661689570176673
94	527	200	1.9566977652323156
95	370	1	6.903310385837541
95	662	2	6.018553957105995
95	1258	3	5.796043368615125
95	635	4	5.572849944478278
95	1191	5	5.447056146017594
95	283	6	4.9516278677962005
95	240	7	4.770418191898556
95	689	8	4.239309286616305
95	1384	9	4.2056463503909
95	560	10	3.9656445496422377
95	1387	11	3.9589485416587036
95	628	12	3.191529892333936
95	655	13	3.145986091577052
95	584	14	3.031183081645089
95	535	15	2.9838637922361144
95	154	16	2.962921567528382
95	800	17	2.961676694637381
95	82	18	2.9229352893114497
95	22	19	2.9115513817957974
95	295	20	2.911551381795797
95	98	21	2.911551381795797
95	585	22	2.903614681459154
95	303	23	2.897882327731134
95	962	24	2.8693406916656095
95	1393	25	2.8693406916656095
95	922	26	2.855164238009312
95	959	27	2.8244005000121546
95	437	28	2.8244005000121546
95	59	29	2.8207680175414893
95	690	30	2.80589976821877
95	623	31	2.7845251857182625
95	81	32	2.7750358441122396
95	1263	33	2.7750358441122396
95	29	34	2.7516943101515956
95	21	35	2.749393657859978
95	398	36	2.749393657859978
95	554	37	2.749393657859978
95	383	38	2.684837891413575
95	784	39	2.684837891413575
95	36	40	2.667573372895874
95	789	41	2.660855089154155
95	559	42	2.6508313064826234
95	539	43	2.6507487072619647
95	352	44	2.612577912968861
95	524	45	2.610728816092699
95	1161	46	2.610728816092699
95	260	47	2.601227712855062
95	37	48	2.5926885849659773
95	120	49	2.5886858016195635
95	983	50	2.5886858016195635
95	221	51	2.5857880046882014
95	1099	52	2.5857880046882014
95	819	53	2.5616248092617946
95	1264	54	2.546512519782323
95	550	55	2.546512519782323
95	436	56	2.546512519782323
95	438	57	2.546512519782323
95	24	58	2.546512519782323
95	1348	59	2.546512519782323
95	651	60	2.5371173631521797
95	1395	61	2.529387400910533
95	1147	62	2.529387400910533
95	1366	63	2.529387400910533
95	23	64	2.51239992316619
95	873	65	2.4853794513802137
95	493	66	2.4853794513802137
95	872	67	2.4853794513802137
95	1394	68	2.4853794513802137
95	668	69	2.4853794513802137
95	522	70	2.4838783601682524
95	1106	71	2.4838783601682524
95	135	72	2.472744832002581
95	1081	73	2.466565577075613
95	916	74	2.453918398108547
95	566	75	2.432827775330782
95	339	76	2.432827775330782
95	387	77	2.427112763339908
95	666	78	2.427112763339908
95	101	79	2.427112763339908
95	396	80	2.4185835805193587
95	62	81	2.4185835805193587
95	45	82	2.4185835805193587
95	553	83	2.4051153480138776
95	980	84	2.378903896407325
95	564	85	2.3759087598242434
95	269	86	2.3731279204189546
95	670	87	2.371515477212527
95	1226	88	2.366744094123806
95	1144	89	2.344013334211005
95	289	90	2.3402832152520743
95	122	91	2.3291233219643104
95	503	92	2.320133479781035
95	1261	93	2.319859309404128
95	378	94	2.318408258924838
95	1185	95	2.318408258924838
95	1262	96	2.303274695502027
95	483	97	2.2923453598288916
95	509	98	2.291535554152052
95	1199	99	2.289627896816718
95	754	100	2.267627486429718
95	571	101	2.267627486429718
95	1300	102	2.267627486429718
95	233	103	2.2630649791773503
95	1107	104	2.250673168564431
95	544	105	2.2383544517634517
95	1213	106	2.219023565862411
95	354	107	2.219023565862411
95	1159	108	2.210947394845485
95	533	109	2.189676761133262
95	555	110	2.1798537204432766
95	1281	111	2.172459459699984
95	55	112	2.172459459699984
95	294	113	2.172459459699984
95	1192	114	2.172459459699984
95	997	115	2.146337110155472
95	593	116	2.146337110155472
95	1105	117	2.141715632191923
95	54	118	2.1278093964231872
95	219	119	2.0886265984475862
95	270	120	2.084957736093978
95	211	121	2.0663701815162367
95	1377	122	2.0603505765040677
95	325	123	2.0437979703028466
95	1307	124	2.018060423882883
95	1386	125	2.004231838276998
95	1204	126	2.004231838276998
95	1074	127	1.995382347786316
95	1367	128	1.9913468133897887
95	919	129	1.9720282075431272
95	90	130	1.970479219556581
95	91	131	1.970479219556581
95	861	132	1.9661685437069127
95	95	133	1.962982828619027
95	497	134	1.9496746060616417
95	435	135	1.929524059151333
95	561	136	1.9168064714442148
95	287	137	1.9060140034263249
95	1075	138	1.8982774478057574
95	249	139	1.880843820215376
95	549	140	1.8647903601473939
95	195	141	1.864266022626174
95	950	142	1.864266022626174
95	1178	143	1.8457188110211677
95	1062	144	1.8243076792817325
95	1374	145	1.8243076792817325
95	1032	146	1.8197216778248078
95	5	147	1.8154718046903524
95	203	148	1.793973232478061
95	123	149	1.783689127686871
95	652	150	1.774961844576212
95	38	151	1.774961844576212
95	990	152	1.7546793133720917
95	475	153	1.7509199086636105
95	952	154	1.7170698318859992
95	512	155	1.6885049271410302
95	518	156	1.6760322444965914
95	694	157	1.6667182971708385
95	19	158	1.6529859771645654
95	677	159	1.6529859771645654
95	432	160	1.6477227145664206
95	1090	161	1.6464887434315558
95	545	162	1.6464887434315558
95	196	163	1.6459253081992444
95	1378	164	1.6459253081992444
95	443	165	1.6402527347969513
95	963	166	1.6326737676876473
95	485	167	1.6326737676876473
95	877	168	1.627206476221299
95	636	169	1.6206229791460616
95	278	170	1.615969357218677
95	305	171	1.6057446102540243
95	480	172	1.6057446102540243
95	1216	173	1.6054403575431067
95	481	174	1.5996640486802198
95	971	175	1.581481103339688
95	1268	176	1.5735929328660467
95	632	177	1.5668992176779946
95	351	178	1.5668992176779946
95	6	179	1.5523557646857717
95	1064	180	1.5508650194408224
95	646	181	1.5354024248993277
95	907	182	1.5301651777886964
95	194	183	1.5301651777886964
95	982	184	1.5287206873395092
95	168	185	1.515089004593402
95	49	186	1.5142406015681948
95	142	187	1.5049032732213738
95	250	188	1.4951140534665592
95	796	189	1.492104747244805
95	1382	190	1.4902093840728137
95	247	191	1.4841887664861526
95	705	192	1.4637549316730336
95	887	193	1.4616327841409344
95	762	194	1.4616327841409344
95	1234	195	1.4616327841409344
95	1212	196	1.4616327841409344
95	574	197	1.4616327841409344
95	944	198	1.4573584547901755
95	84	199	1.4570392904720453
95	637	200	1.453250435790965
96	637	1	8.688369000717529
96	705	2	8.286657039510922
96	698	3	7.568911798098411
96	677	4	6.70701452312881
96	1334	5	6.671041736649853
96	247	6	6.646162289877234
96	1332	7	6.528055825335197
96	632	8	6.008099354204829
96	699	9	5.748378378646751
96	561	10	5.28536608974084
96	902	11	5.19309135821136
96	704	12	4.924768686140727
96	19	13	4.56545686028371
96	187	14	4.417526874966998
96	700	15	4.331917707698574
96	1339	16	4.222903754604994
96	38	17	4.201815366974038
96	250	18	4.195613746424181
96	1289	19	4.182803209968634
96	779	20	4.130724574034364
96	682	21	4.074124510413728
96	924	22	3.973224681412626
96	394	23	3.919178339054202
96	1280	24	3.9086726553113174
96	917	25	3.8794452724213797
96	892	26	3.8582644059789275
96	633	27	3.833964858594994
96	1075	28	3.7935729082826466
96	1197	29	3.733794050268904
96	811	30	3.725358493672202
96	1115	31	3.6916303280252913
96	1112	32	3.6611799976126913
96	919	33	3.6517320918178826
96	652	34	3.5036019680599715
96	360	35	3.3674266527722136
96	129	36	3.362072499865575
96	1155	37	3.3348457957225763
96	1239	38	3.306413401511605
96	748	39	3.297280595915118
96	809	40	3.25826807832384
96	612	41	3.251679089938114
96	675	42	3.251679089938114
96	545	43	3.2434366871595346
96	433	44	3.2323131060956323
96	1	45	3.218510213688202
96	445	46	3.217488822625234
96	1246	47	3.2039475676631293
96	674	48	3.1500311328828476
96	147	49	3.147544333272372
96	711	50	3.1474389897931516
96	701	51	3.129104563309977
96	278	52	3.1187783199728836
96	95	53	3.1067892687334098
96	740	54	3.093711595859389
96	899	55	3.05147324240871
96	132	56	3.0423298247980504
96	796	57	3.030163052907337
96	200	58	3.0179651720191822
96	30	59	2.986912653523234
96	497	60	2.986912653523234
96	205	61	2.974566890749254
